0E,01C6,0667,064B,0637,0651
0E,01C7,0664,064B,0637,064F
0E,01C8,0664,064B,0635,064D
0E,01C9,0666,064B,0637,0650
0E,01CA,0667,064C,0638,0652
0E,01CB,0667,064C,0637,064F
0E,01CC,0665,064A,0635,064E
0E,01CD,0664,0649,0635,064E
0E,01CE,0667,064A,0636,0651
0E,01CF,0668,064A,0637,0652
0E,01D0,0667,0649,0636,0652
0E,01D1,0665,0649,0634,0650
0E,01D2,0665,0648,0634,064F
0E,01D3,0666,064A,0636,0651
0E,01D4,0667,064C,0638,0651
0E,01D5,0666,064D,0637,0650
0E,01D6,0663,064D,0638,064D
0E,01D7,0661,064D,0639,064B
0E,01D8,0662,0650,063C,064D
0E,01D9,0663,0652,063E,064D
0E,01DA,0662,0652,063D,064B
0E,01DB,0660,0652,063E,064A
0E,01DC,065F,0652,063D,0649
0E,01DD,0661,0654,063F,064A
0E,01DE,0662,0654,063F,064C
0E,01DF,0661,0653,063E,064C
0E,01E0,0660,0651,063C,064A
0E,01E1,0660,064F,063B,064A
0E,01E2,0663,064F,063B,064D
0E,01E3,0666,064E,063A,0650
0E,01E4,0667,064B,0637,0651
0E,01E5,0666,0647,0633,0651
0E,01E6,0665,0645,0631,0650
0E,01E7,066A,0644,0631,0654
0E,01E8,066B,0643,062F,0657
0E,01E9,066D,0640,062C,0658
0E,01EA,066D,063C,0629,0658
0E,01EB,066C,063A,0627,0657
0E,01EC,066E,063B,0629,0659
0E,01ED,0670,063C,0629,065A
0E,01EE,0670,0639,0626,065A
0E,01EF,066F,0637,0625,065A
0E,01F0,066E,0637,0623,0659
0E,01F1,066F,0638,0625,065B
0E,01F2,0670,0639,0626,065B
0E,01F3,0671,0638,0626,065A
0E,01F4,066F,0637,0625,065A
0E,01F5,066D,0637,0625,0659
0E,01F6,0670,063A,0627,0659
0E,01F7,066F,063C,0629,065A
0E,01F8,066D,063E,062A,0658
0E,01F9,066B,063E,062B,0656
0E,01FA,066A,063F,062B,0654
0E,01FB,066A,0645,0630,0654
0E,01FC,0669,0649,0635,0652
0E,01FD,0666,064C,0637,064F
0E,01FE,0663,064C,0637,064E
0E,01FF,0662,064D,0638,064B
0E,0200,0662,0650,063D,064D
0E,0201,0663,0655,063F,064B
0E,0202,0660,0657,0641,0648
0E,0203,065E,0656,0641,0647
0E,0204,065D,0655,0641,0648
0E,0205,0661,0657,0642,064A
0E,0206,0661,0657,0642,064A
0E,0207,065F,0656,0641,064A
0E,0208,0660,0652,063E,064A
0E,0209,0663,064D,0639,064D
0E,020A,0667,0649,0637,0653
0E,020B,066C,0645,0633,0657
0E,020C,066E,063E,062C,0658
0E,020D,066C,0638,0625,0658
0E,020E,0670,062F,061D,065C
0E,020F,0677,0629,0617,0663
0E,0210,067D,0622,0612,0669
0E,0211,067D,061D,060D,066A
0E,0212,067D,061A,0609,0668
0E,0213,067C,0618,0607,0668
0E,0214,0680,061B,0608,066A
0E,0215,067F,061F,060C,0669
0E,0216,067B,0623,0610,0665
0E,0217,0676,0628,0614,065F
0E,0218,0673,062C,0618,065C
0E,0219,0673,0633,061F,065C
0E,021A,0672,063A,0626,065C
0E,021B,066E,0640,062B,0656
0E,021C,0668,0644,0631,0653
0E,021D,0665,0649,0634,064F
0E,021E,0665,064D,063A,064F
0E,021F,0665,0652,063E,064E
0E,0220,0662,0652,0640,064D
0E,0221,065F,0655,0641,0648
0E,0222,065D,0657,0641,0646
0E,0223,065E,065A,0644,0648
0E,0224,0660,0658,0644,064B
0E,0225,0661,0655,0641,064B
0E,0226,0660,0651,063D,064B
0E,0227,0662,064E,063A,064B
0E,0228,0667,064C,0637,0651
0E,0229,066B,0645,0633,0657
0E,022A,066E,063F,062B,0658
0E,022B,0670,0636,0622,065A
0E,022C,0671,062F,061D,065C
0E,022D,0676,062A,0619,0661
0E,022E,0679,0627,0615,0666
0E,022F,067C,0622,0611,0668
0E,0230,067C,061E,060D,0667
0E,0231,067A,0621,060D,0663
0E,0232,067A,0625,0611,0662
0E,0233,0679,062A,0616,0662
0E,0234,0676,062D,0619,065F
0E,0235,0672,0631,061D,065B
0E,0236,066E,0637,0623,0658
0E,0237,066D,0640,062B,0656
0E,0238,066B,0645,0631,0655
0E,0239,0668,0649,0635,0652
0E,023A,0665,064A,0637,064F
0E,023B,0661,064E,063B,064D
0E,023C,0661,0656,0641,064A
0E,023D,0661,0659,0643,064A
0E,023E,065E,065A,0645,0648
0E,023F,065B,0658,0646,0647
0E,0240,065B,065A,0646,0645
0E,0241,065D,065C,0647,0647
0E,0242,065E,065B,0647,0649
0E,0243,065E,0659,0644,0648
0E,0244,065E,0656,0641,0647
0E,0245,065E,0653,063E,0647
0E,0246,0661,0652,063E,064B
0E,0247,0663,0651,063D,064D
0E,0248,0663,064F,063A,064D
0E,0249,0663,064B,0636,064D
0E,024A,0665,0647,0633,064F
0E,024B,0668,0647,0633,0653
0E,024C,066B,0645,0631,0655
0E,024D,066A,0642,062E,0654
0E,024E,066A,063E,062A,0655
0E,024F,066C,063A,0628,0657
0E,0250,0671,0637,0626,065D
0E,0251,0672,0635,0624,065F
0E,0252,0672,0634,0622,065D
0E,0253,0670,0630,061E,065C
0E,0254,0671,062D,061C,065D
0E,0255,0676,062D,061B,0661
0E,0256,0677,062E,061C,0663
0E,0257,0674,062E,061D,0660
0E,0258,0671,062F,061D,065C
0E,0259,066F,0632,061E,0659
0E,025A,0672,0637,0623,065C
0E,025B,0671,063B,0625,065B
0E,025C,066E,063D,0629,0657
0E,025D,066A,0640,062C,0653
0E,025E,0666,0645,0630,0650
0E,025F,0668,064A,0635,0651
0E,0260,0666,064D,0638,0650
0E,0261,0665,064F,063B,064E
0E,0262,0661,0651,063D,064B
0E,0263,065F,0652,063E,0649
0E,0264,065F,0659,0644,0649
0E,0265,065F,0659,0645,0649
0E,0266,065E,0658,0645,064A
0E,0267,065C,0658,0644,0647
0E,0268,065C,0658,0644,0645
0E,0269,065E,065A,0645,0647
0E,026A,065F,065A,0645,0649
0E,026B,065F,0656,0642,0649
0E,026C,065E,0654,0640,0648
0E,026D,065E,0651,063D,0649
0E,026E,0662,0652,063D,064C
0E,026F,0665,0650,063B,064F
0E,0270,0665,064C,0638,0650
0E,0271,0666,0647,0633,0651
0E,0272,0668,0644,0630,0652
0E,0273,066B,0643,0630,0656
0E,0274,066D,0640,062D,0657
0E,0275,066F,063A,0628,0659
0E,0276,0670,0634,0622,065C
0E,0277,0671,062F,061D,065E
0E,0278,0676,062D,061B,0661
0E,0279,0677,062B,0619,0663
0E,027A,0679,0627,0614,0662
0E,027B,0679,0622,0610,0664
0E,027C,067A,0620,060E,0664
0E,027D,067A,0623,0611,0667
0E,027E,0679,0628,0615,0664
0E,027F,0676,0629,0617,0662
0E,0280,0673,062D,061A,065E
0E,0281,0671,0632,061D,065B
0E,0282,0671,0639,0626,065B
0E,0283,066E,0640,062B,0658
0E,0284,066A,0645,0630,0653
0E,0285,0665,064A,0635,064E
0E,0286,0661,064E,063A,064B
0E,0287,0662,0655,0640,064B
0E,0288,0660,0658,0644,064C
0E,0289,065C,065C,0649,0647
0E,028A,0656,0662,064C,063F
0E,028B,0652,0666,064D,0639
0E,028C,0655,0668,0651,063D
0E,028D,0657,0669,0652,063F
0E,028E,0656,0669,0651,063C
0E,028F,0652,0669,0650,0639
0E,0290,0652,0666,064F,063B
0E,0291,0656,0664,064F,0641
0E,0292,0659,0661,064C,0643
0E,0293,065A,065D,0647,0643
0E,0294,065B,0658,0642,0644
0E,0295,065C,0652,063F,0649
0E,0296,0664,064E,063A,064E
0E,0297,0669,0649,0634,0652
0E,0298,0669,0642,062F,0654
0E,0299,0669,063C,0629,0654
0E,029A,066C,0636,0623,0657
0E,029B,0671,0632,061F,065C
0E,029C,0676,062E,061C,0661
0E,029D,0678,062B,0618,0664
0E,029E,0676,0628,0616,0661
0E,029F,0675,0628,0616,0661
0E,02A0,0678,062D,0618,0661
0E,02A1,0679,062E,061B,0664
0E,02A2,0676,0630,061E,0660
0E,02A3,0671,0635,0621,065B
0E,02A4,066F,0639,0625,0658
0E,02A5,066E,0641,062D,0658
0E,02A6,066D,0646,0633,0657
0E,02A7,066A,0648,0635,0655
0E,02A8,0667,064B,0636,0650
0E,02A9,0664,064E,063A,064E
0E,02AA,0662,0655,0640,064B
0E,02AB,0660,065A,0644,0649
0E,02AC,0660,0658,0642,0649
0E,02AD,065F,0656,0642,0649
0E,02AE,065E,0657,0643,0648
0E,02AF,065F,065A,0645,0649
0E,02B0,065E,065B,0646,0647
0E,02B1,0660,0657,0642,0649
0E,02B2,0660,0652,063E,064A
0E,02B3,0662,064F,063B,064C
0E,02B4,0665,064F,063C,0650
0E,02B5,0667,064F,0639,0650
0E,02B6,0668,0649,0635,0651
0E,02B7,0668,0645,0630,0652
0E,02B8,0669,0641,062E,0655
0E,02B9,0670,063D,062C,065B
0E,02BA,0673,063A,0628,065D
0E,02BB,0670,0639,0625,065A
0E,02BC,066F,0635,0621,0659
0E,02BD,066F,0631,0620,065B
0E,02BE,0676,0630,061E,0662
0E,02BF,067B,062C,061B,0666
0E,02C0,0678,062B,0619,0663
0E,02C1,0674,062B,0618,065E
0E,02C2,0676,062A,0616,065E
0E,02C3,0678,062B,0619,0664
0E,02C4,067A,062B,061A,0666
0E,02C5,0675,0630,061D,065F
0E,02C6,0670,0634,061F,065A
0E,02C7,066D,0638,0625,0657
0E,02C8,066F,063F,062B,065A
0E,02C9,066E,0645,0630,0658
0E,02CA,0667,064B,0637,0652
0E,02CB,0661,0652,063D,064A
0E,02CC,065A,0659,0644,0645
0E,02CD,065F,065F,0648,0648
0E,02CE,065B,0664,064E,0644
0E,02CF,0657,0668,0652,0640
0E,02D0,0652,066E,0653,0637
0E,02D1,064F,0670,0657,0635
0E,02D2,0654,0672,0658,0638
0E,02D3,0655,0670,0658,063D
0E,02D4,0654,066D,0655,063A
0E,02D5,0651,0669,0653,0639
0E,02D6,0653,0664,064F,063D
0E,02D7,065A,065F,064B,0643
0E,02D8,065F,065A,0645,0649
0E,02D9,0661,0652,063F,064C
0E,02DA,0664,064B,0636,064E
0E,02DB,0667,0646,0631,0650
0E,02DC,066C,0640,062B,0656
0E,02DD,0670,0637,0624,065C
0E,02DE,0675,062D,061B,0660
0E,02DF,0677,0627,0615,0663
0E,02E0,0678,0625,0612,0663
0E,02E1,067B,0625,0613,0666
0E,02E2,067E,0623,0611,066A
0E,02E3,067E,0622,060F,0669
0E,02E4,067A,0623,0611,0665
0E,02E5,0677,0625,0614,0663
0E,02E6,0678,062C,0619,0663
0E,02E7,0677,0631,061D,0661
0E,02E8,0674,0633,0620,0660
0E,02E9,0671,0636,0625,065C
0E,02EA,066E,063E,0629,0657
0E,02EB,066D,0644,0630,0656
0E,02EC,066A,0649,0636,0655
0E,02ED,0668,064C,0637,0651
0E,02EE,0665,064C,0639,0650
0E,02EF,0663,0650,063C,064E
0E,02F0,0664,0655,0640,064D
0E,02F1,0661,065A,0645,064A
0E,02F2,065E,065B,0647,0648
0E,02F3,065D,065A,0645,0646
0E,02F4,065F,0659,0643,0648
0E,02F5,0660,065B,0646,0649
0E,02F6,065F,065C,0647,0648
0E,02F7,065D,065A,0646,0647
0E,02F8,065F,0654,0641,064A
0E,02F9,0661,0652,063E,064D
0E,02FA,0665,0651,063E,064F
0E,02FB,0665,0652,063E,0650
0E,02FC,0663,0651,063D,064E
0E,02FD,0664,064C,0638,064E
0E,02FE,0667,0648,0635,0653
0E,02FF,066A,064A,0636,0655
0E,0300,066B,0649,0636,0655
0E,0301,0667,064A,0636,0652
0E,0302,0666,0649,0635,0650
0E,0303,0667,064A,0635,0651
0E,0304,0669,064C,0637,0654
0E,0305,0669,064D,0639,0653
0E,0306,0666,064D,0639,0650
0E,0307,0664,064D,0638,064E
0E,0308,0662,064F,063B,064D
0E,0309,0665,0653,063E,064E
0E,030A,0666,0653,063E,064F
0E,030B,0663,0653,063F,064D
0E,030C,0661,0654,063F,0649
0E,030D,065E,0658,0642,0647
0E,030E,065F,065C,0647,0648
0E,030F,0661,065C,0646,0649
0E,0310,065F,065C,0647,0648
0E,0311,065B,065E,0648,0643
0E,0312,0657,0663,064B,063F
0E,0313,0656,0665,064E,063E
0E,0314,0659,0663,064C,0642
0E,0315,065A,0662,064B,0641
0E,0316,0657,0662,064A,063E
0E,0317,0657,065F,0649,0640
0E,0318,065C,065C,0646,0645
0E,0319,0665,0652,063E,064D
0E,031A,066A,0646,0633,0655
0E,031B,066E,0638,0627,065B
0E,031C,066F,062D,061D,065C
0E,031D,0682,061A,0605,066B
0E,031E,069F,0607,05F9,068D
0E,031F,06B1,05E9,05DE,06A3
0E,0320,06AE,05DD,05D7,06A5
0E,0321,06B3,05D5,05CD,06A7
0E,0322,06BC,05D0,05C7,06B0
0E,0323,06C4,05CF,05C5,06B6
0E,0324,06BC,05DA,05CC,06AA
0E,0325,06B2,05E9,05D7,069C
0E,0326,06AC,05F8,05E5,0694
0E,0327,06AA,0607,05F5,0694
0E,0328,06A2,061F,0607,0686
0E,0329,0695,062D,0618,067C
0E,032A,068C,063E,0621,066B
0E,032B,0687,063F,062B,0671
0E,032C,0680,0650,063A,0667
0E,032D,067A,0652,063F,0664
0E,032E,0676,065A,0643,065E
0E,032F,066C,0662,064E,0657
0E,0330,0666,066B,0657,0652
0E,0331,065C,0671,065C,0646
0E,0332,065B,067A,065E,063E
0E,0333,0658,0680,0662,0638
0E,0334,0657,0682,0661,0636
0E,0335,0656,0686,0663,0632
0E,0336,0655,068A,0666,0631
0E,0337,0656,068C,0666,062F
0E,0338,0655,0689,0665,0632
0E,0339,0651,0687,0664,0630
0E,033A,0653,0687,0665,0631
0E,033B,0657,0685,0664,0636
0E,033C,065A,067E,0660,063C
0E,033D,065A,0674,065B,0641
0E,033E,065D,0668,0653,0646
0E,033F,0667,065B,0645,0650
0E,0340,0673,064F,0638,065B
0E,0341,0683,0635,0623,066E
0E,0342,068F,0626,0613,0679
0E,0343,06A3,0603,05EB,0686
0E,0344,06BC,05D5,05C7,06AA
0E,0345,06C5,05B9,05BC,06C6
0E,0346,06E5,0592,0593,06E5
0E,0347,06F8,0576,0575,06F5
0E,0348,0706,0568,055C,06F5
0E,0349,0706,0563,0559,06F6
0E,034A,0704,0566,055D,06F5
0E,034B,0706,056A,055C,06EF
0E,034C,0706,056B,055A,06EC
0E,034D,0705,0573,055D,06E5
0E,034E,06FE,0583,056D,06DF
0E,034F,06F5,0599,0582,06D5
0E,0350,06ED,05AE,0595,06CB
0E,0351,06E3,05C1,05AA,06C3
0E,0352,06D6,05DA,05C1,06B6
0E,0353,06C6,05EB,05DE,06B5
0E,0354,06BA,060A,05F5,06A1
0E,0355,06AB,0622,0609,068E
0E,0356,068E,0632,061A,0672
0E,0357,067C,063B,061F,065D
0E,0358,0675,0642,062D,065F
0E,0359,0670,0650,063A,0659
0E,035A,0668,0659,0645,0653
0E,035B,065C,0664,0650,0646
0E,035C,0651,066E,0657,063A
0E,035D,0652,0675,065C,0637
0E,035E,0654,0679,065F,0639
0E,035F,0657,0676,065D,063D
0E,0360,0653,0672,065B,063B
0E,0361,0650,066B,0656,0639
0E,0362,0654,0666,0652,063E
0E,0363,065D,065E,064A,0646
0E,0364,0665,0657,063F,064C
0E,0365,0668,064D,0635,064E
0E,0366,066A,0646,062E,0650
0E,0367,066E,0641,0628,0653
0E,0368,0671,063C,0624,0657
0E,0369,0676,0636,061F,065B
0E,036A,0676,0630,0619,065D
0E,036B,0674,062E,0619,065C
0E,036C,0676,0633,061C,065C
0E,036D,0672,0639,0625,065B
0E,036E,0669,0640,062F,0656
0E,036F,0661,064B,063D,0652
0E,0370,0659,0654,064B,064E
0E,0371,0653,065E,0659,064D
0E,0372,064F,066D,066A,064B
0E,0373,0647,0676,0675,0645
0E,0374,0642,0686,0677,0633
0E,0375,0641,068E,0674,0627
0E,0376,0647,068F,066F,0628
0E,0377,0649,0690,066D,0626
0E,0378,064C,0693,0669,0622
0E,0379,0649,0694,0664,061A
0E,037A,064B,068F,065D,061A
0E,037B,064D,0689,065B,061F
0E,037C,0653,0681,0655,0627
0E,037D,0652,067A,0653,062A
0E,037E,0653,0673,0650,062F
0E,037F,0654,0669,0648,0632
0E,0380,0659,0662,0645,063A
0E,0381,065D,065C,0645,0644
0E,0382,0660,0657,0642,0649
0E,0383,0660,064E,063F,0650
0E,0384,0663,0648,063B,0654
0E,0385,066A,0642,0635,065B
0E,0386,066B,063F,0636,0660
0E,0387,0669,063F,0637,0660
0E,0388,0669,063C,0631,065C
0E,0389,0669,0639,062C,0659
0E,038A,066D,0637,0627,065A
0E,038B,066E,063A,0628,065B
0E,038C,066D,063C,062A,0658
0E,038D,0668,0640,062D,0653
0E,038E,0664,0645,062F,064C
0E,038F,0666,064B,0634,064D
0E,0390,0669,064F,0635,064E
0E,0391,0668,0650,0637,064D
0E,0392,0664,0654,063C,064B
0E,0393,0660,0657,063C,0644
0E,0394,0661,065A,0641,0645
0E,0395,0663,065B,0640,0647
0E,0396,0665,0657,063F,064A
0E,0397,0666,0655,063A,064A
0E,0398,0667,064E,0634,064C
0E,0399,066C,0643,062D,0653
0E,039A,0677,0638,0624,0660
0E,039B,067A,062F,061B,0664
0E,039C,067F,061F,060B,0668
0E,039D,067F,061A,0606,0668
0E,039E,0686,0611,05FA,066B
0E,039F,0692,0606,05F2,067A
0E,03A0,069A,0601,05EF,0683
0E,03A1,069A,05FD,05F0,068A
0E,03A2,068F,0600,05F6,0682
0E,03A3,068E,0606,05FD,0683
0E,03A4,0691,0609,0601,0685
0E,03A5,0691,0608,0601,0687
0E,03A6,068E,0610,0604,067F
0E,03A7,0688,061A,0608,0673
0E,03A8,0685,0621,060E,066F
0E,03A9,0683,0628,0614,066C
0E,03AA,0685,0631,0619,066A
0E,03AB,0681,0635,061D,0666
0E,03AC,067B,063B,0623,0660
0E,03AD,0678,0647,062A,0659
0E,03AE,0671,0656,0637,0650
0E,03AF,0668,0661,0641,0646
0E,03B0,065A,0666,064B,063D
0E,03B1,0653,066E,0655,0639
0E,03B2,064F,067A,0661,0636
0E,03B3,064D,0689,066E,0632
0E,03B4,0645,0696,0678,0627
0E,03B5,0640,069A,067C,0622
0E,03B6,063A,069B,067E,061E
0E,03B7,063F,0699,067C,0623
0E,03B8,0642,0698,067D,0627
0E,03B9,0640,0692,0677,0625
0E,03BA,0641,068C,0671,0626
0E,03BB,0645,067F,0663,0629
0E,03BC,064B,0673,065A,0631
0E,03BD,0655,066F,064D,0632
0E,03BE,065F,0657,063E,0644
0E,03BF,0666,064E,0630,0646
0E,03C0,066A,0643,0624,0649
0E,03C1,0672,0635,0617,0651
0E,03C2,067D,0625,0607,065C
0E,03C3,0688,0616,05FE,066C
0E,03C4,068D,0605,05F2,0676
0E,03C5,0690,05F9,05E6,067B
0E,03C6,0699,05F0,05DF,0685
0E,03C7,069F,05E8,05DB,068F
0E,03C8,069E,05E4,05DB,0694
0E,03C9,0699,05E4,05DE,0691
0E,03CA,0694,05E6,05DF,068C
0E,03CB,0695,05F0,05E8,068B
0E,03CC,0697,05FA,05EF,0689
0E,03CD,068F,0608,05FA,067F
0E,03CE,0685,0617,0605,0671
0E,03CF,067C,0625,0612,0666
0E,03D0,0678,0636,061F,065E
0E,03D1,0672,0641,062E,065E
0E,03D2,0672,0649,0633,0659
0E,03D3,066A,0657,063B,064C
0E,03D4,065D,065E,063E,063B
0E,03D5,065B,066B,0645,0634
0E,03D6,0654,0673,064C,062D
0E,03D7,0654,0673,064F,0630
0E,03D8,0652,0672,064E,062E
0E,03D9,0652,066C,064D,0632
0E,03DA,0653,0668,064D,0639
0E,03DB,0656,0665,064F,063F
0E,03DC,0657,065D,064D,0645
0E,03DD,0656,0654,0647,0649
0E,03DE,065C,0649,063E,0650
0E,03DF,0666,063D,0634,065B
0E,03E0,0670,0632,0628,0665
0E,03E1,0679,0624,061D,0670
0E,03E2,067C,0619,060E,066E
0E,03E3,0682,0603,05FC,0677
0E,03E4,068C,05F9,05EB,067B
0E,03E5,0697,05F0,05E9,068E
0E,03E6,06AD,05F0,05E2,069B
0E,03E7,06A8,05F0,05E5,0699
0E,03E8,06AB,05F5,05E2,0692
0E,03E9,06A4,0603,05ED,0689
0E,03EA,06A4,0611,05F5,0683
0E,03EB,06A1,061E,05FE,067B
0E,03EC,0697,0624,060D,067B
0E,03ED,068D,0631,0619,0672
0E,03EE,068C,0644,0622,0667
0E,03EF,0688,064C,062C,0665
0E,03F0,0681,0651,0633,0661
0E,03F1,067D,0651,0636,0660
0E,03F2,067A,0650,063B,0663
0E,03F3,067C,0651,063E,0667
0E,03F4,067F,0650,063C,0669
0E,03F5,067E,0647,0639,066E
0E,03F6,067E,063F,0636,0674
0E,03F7,0678,0633,0637,0679
0E,03F8,0677,062C,0635,0680
0E,03F9,067F,0628,062C,0681
0E,03FA,0686,061F,0622,0688
0E,03FB,068D,0616,0617,068C
0E,03FC,0697,060D,0606,068E
0E,03FD,06A4,060A,05F6,068B
0E,03FE,06AB,0605,05E6,0686
0E,03FF,06B1,05F7,05D4,0687
0E,0400,06B5,05ED,05C8,0688
0E,0401,06BC,05E1,05BE,0690
0E,0402,06BD,05DF,05BF,0696
0E,0403,06B8,05E0,05C7,0698
0E,0404,06B3,05E7,05D0,0697
0E,0405,06AE,05EC,05D9,0695
0E,0406,06A8,05F2,05E2,0694
0E,0407,06A5,05FD,05EB,068F
0E,0408,06A1,060A,05F6,068A
0E,0409,069C,0610,05FF,0687
0E,040A,0695,0619,060A,0682
0E,040B,068E,0620,0614,067E
0E,040C,068C,062B,061D,067D
0E,040D,0688,0639,0627,0674
0E,040E,0681,0642,0632,066F
0E,040F,067D,0647,0636,066B
0E,0410,0679,064E,063B,0662
0E,0411,0673,0658,0644,065D
0E,0412,0671,0665,0648,0653
0E,0413,066C,0671,064D,0647
0E,0414,0666,0675,0653,0643
0E,0415,0662,0678,0657,0641
0E,0416,0662,067A,065A,0641
0E,0417,0662,0680,065E,0640
0E,0418,0661,0682,0660,063E
0E,0419,065C,067F,0662,063F
0E,041A,0659,067A,0664,0642
0E,041B,0659,067A,0667,0645
0E,041C,065D,0678,0667,064A
0E,041D,065E,0675,0663,064B
0E,041E,065F,066E,065D,064D
0E,041F,0661,0667,0657,0650
0E,0420,0668,0662,0652,0656
0E,0421,066D,065D,064B,065A
0E,0422,0672,0657,0644,065C
0E,0423,0674,0650,063D,065F
0E,0424,0675,0648,0637,0662
0E,0425,067B,0644,0632,0667
0E,0426,0680,063C,062A,066C
0E,0427,0686,0633,0622,0671
0E,0428,0687,062B,0619,0672
0E,0429,068A,0622,0610,0675
0E,042A,0690,061C,060A,067A
0E,042B,0694,0618,0606,067E
0E,042C,0697,0614,0601,0680
0E,042D,0694,0613,0601,067D
0E,042E,0691,0616,0602,0679
0E,042F,0691,061D,0608,0678
0E,0430,0691,0623,060E,0678
0E,0431,068D,062C,0615,0673
0E,0432,068A,0631,0619,066E
0E,0433,0685,0636,061E,066A
0E,0434,0685,063D,0625,0668
0E,0435,0687,0640,0627,066B
0E,0436,0686,063F,0628,066C
0E,0437,0683,0641,062B,066B
0E,0438,067E,0642,062F,0668
0E,0439,067A,0647,0637,0668
0E,043A,0677,064C,063E,0666
0E,043B,0675,064B,0641,0668
0E,043C,0676,0646,063F,066E
0E,043D,0677,0647,063C,066B
0E,043E,067B,064A,0639,0669
0E,043F,067C,064C,0639,0668
0E,0440,067B,064B,0639,0666
0E,0441,067A,0648,0635,0664
0E,0442,067C,0645,062E,0663
0E,0443,0682,0643,062A,0667
0E,0444,0686,0641,0628,066B
0E,0445,0687,063B,0624,066D
0E,0446,0687,0636,061E,066C
0E,0447,0687,062F,0618,066C
0E,0448,068C,062A,0614,0673
0E,0449,0691,0623,060F,067A
0E,044A,0694,061B,0608,067E
0E,044B,0694,0610,0603,0683
0E,044C,0693,060D,0600,0682
0E,044D,0695,060E,05FF,0683
0E,044E,0696,0611,0602,0682
0E,044F,0694,0614,0605,0682
0E,0450,0691,0619,0608,067E
0E,0451,068E,0620,060C,0677
0E,0452,068A,062A,0615,0671
0E,0453,0689,0636,061D,066D
0E,0454,0686,063C,0623,0668
0E,0455,0682,0641,0627,0665
0E,0456,0681,0645,0629,0662
0E,0457,067E,064C,0631,0660
0E,0458,067B,0655,063A,065D
0E,0459,0675,0658,0642,065D
0E,045A,0670,065E,0645,0656
0E,045B,066A,065D,0649,0655
0E,045C,066A,0660,064F,0658
0E,045D,0669,0661,0654,065B
0E,045E,0669,065F,0655,065C
0E,045F,0666,065E,0653,0659
0E,0460,0667,065A,0650,065A
0E,0461,066A,065B,064E,065C
0E,0462,066D,0659,064B,065E
0E,0463,0671,0654,0643,065E
0E,0464,0674,0650,063C,065E
0E,0465,0676,064A,0633,065D
0E,0466,067C,0647,062E,0660
0E,0467,067F,0644,0629,0662
0E,0468,0682,0640,0624,0664
0E,0469,0683,0639,061C,0662
0E,046A,0684,0632,0615,0664
0E,046B,0688,062F,0614,066A
0E,046C,068B,062A,0613,066F
0E,046D,068B,0625,0612,0674
0E,046E,0689,0623,0610,0672
0E,046F,0688,0624,060F,0670
0E,0470,0688,0627,0615,0673
0E,0471,0687,062C,061B,0674
0E,0472,0684,062F,0620,0672
0E,0473,0681,0632,0622,066E
0E,0474,067F,0636,0625,066C
0E,0475,0680,063B,062A,066D
0E,0476,0681,063F,062E,066D
0E,0477,067E,0640,062F,066B
0E,0478,067D,0642,062F,0667
0E,0479,067A,0643,062F,0664
0E,047A,067C,0646,0633,0665
0E,047B,067E,0648,0633,0666
0E,047C,067C,0647,0632,0665
0E,047D,067A,0646,0632,0664
0E,047E,0679,0646,0632,0662
0E,047F,067A,0648,0633,0663
0E,0480,067C,0648,0633,0664
0E,0481,067A,0648,0633,0663
0E,0482,0679,0647,0632,0661
0E,0483,0679,0646,0630,0661
0E,0484,067B,0648,0632,0663
0E,0485,067D,0648,0632,0665
0E,0486,067D,0646,0631,0665
0E,0487,067C,0645,062E,0663
0E,0488,067C,0641,062B,0663
0E,0489,067E,0641,062C,0666
0E,048A,0680,0641,062C,0668
0E,048B,0681,063F,062A,0669
0E,048C,067F,063C,0627,0668
0E,048D,067F,0639,0626,0669
0E,048E,0681,0639,0626,066C
0E,048F,0683,0637,0626,066F
0E,0490,0683,0636,0623,066D
0E,0491,0683,0634,0620,066D
0E,0492,0682,0632,0620,066E
0E,0493,0684,0633,0621,066F
0E,0494,0685,0633,0621,0670
0E,0495,0686,0631,061F,0671
0E,0496,0685,0630,061D,066F
0E,0497,0683,062F,061C,066C
0E,0498,0685,0632,061E,066F
0E,0499,0686,0634,0620,0670
0E,049A,0686,0634,0620,066F
0E,049B,0684,0633,061E,066D
0E,049C,0683,0634,061E,066B
0E,049D,0684,0636,0622,066C
0E,049E,0683,063A,0625,066C
0E,049F,0681,063C,0627,066A
0E,04A0,067E,063D,0629,0667
0E,04A1,067C,063F,062A,0665
0E,04A2,067D,0645,0631,0667
0E,04A3,067E,0648,0633,0667
0E,04A4,067C,0648,0634,0666
0E,04A5,067A,064A,0635,0663
0E,04A6,0679,0649,0635,0662
0E,04A7,067B,064B,0636,0664
0E,04A8,067C,064A,0635,0665
0E,04A9,067D,064A,0634,0664
0E,04AA,067B,0646,0631,0664
0E,04AB,067B,0641,062E,0665
0E,04AC,067F,0642,062E,0667
0E,04AD,0682,0640,062B,066B
0E,04AE,0683,063A,0627,066D
0E,04AF,0681,0637,0623,066B
0E,04B0,0682,0633,061F,066B
0E,04B1,0685,0633,061F,066E
0E,04B2,0687,0631,061E,0670
0E,04B3,0688,062E,061A,0670
0E,04B4,0686,062D,0619,066F
0E,04B5,0685,062D,061A,066E
0E,04B6,0685,0632,061D,066E
