0B,0B44,06B5,063F,05FE,0670
0B,0B45,06B6,0641,05FF,0671
0B,0B46,06B6,0640,05FD,066E
0B,0B47,06B5,0640,05FC,066C
0B,0B48,06B5,063F,05FC,066E
0B,0B49,06B6,0641,05FF,0670
0B,0B4A,06B6,0641,0600,0671
0B,0B4B,06B5,0640,05FE,066F
0B,0B4C,06B3,063E,05FD,066D
0B,0B4D,06B3,063E,05FE,066E
0B,0B4E,06B4,063F,0600,0671
0B,0B4F,06B4,0640,0601,0671
0B,0B50,06B4,063F,05FE,066F
0B,0B51,06B2,063F,05FC,066C
0B,0B52,06B3,0640,05FD,066C
0B,0B53,06B4,0641,05FE,066E
0B,0B54,06B4,0641,05FF,066F
0B,0B55,06B4,0641,05FE,066C
0B,0B56,06B3,0640,05FC,066B
0B,0B57,06B2,063F,05FD,066C
0B,0B58,06B4,0640,05FF,0670
0B,0B59,06B5,0641,05FF,0670
0B,0B5A,06B4,0640,05FE,066E
0B,0B5B,06B4,063F,05FC,066D
0B,0B5C,06B4,063F,05FD,066D
0B,0B5D,06B5,0640,05FF,0671
0B,0B5E,06B6,0640,05FF,0672
0B,0B5F,06B4,063F,05FE,066F
0B,0B60,06B3,063E,05FD,066D
0B,0B61,06B3,063E,05FD,066E
0B,0B62,06B4,063F,05FF,0670
0B,0B63,06B4,0640,0600,0671
0B,0B64,06B4,0640,05FD,066E
0B,0B65,06B4,0640,05FB,066B
0B,0B66,06B4,063F,05FC,066D
0B,0B67,06B5,0640,05FE,066F
0B,0B68,06B5,0641,05FF,066F
0B,0B69,06B4,0640,05FE,066D
0B,0B6A,06B3,063F,05FD,066C
0B,0B6B,06B2,063F,05FD,066C
0B,0B6C,06B4,0640,05FF,066F
0B,0B6D,06B4,0641,0600,0670
0B,0B6E,06B4,063F,05FD,066E
0B,0B6F,06B3,063E,05FC,066C
0B,0B70,06B2,063E,05FD,066D
0B,0B71,06B4,0640,05FF,066F
0B,0B72,06B4,0640,05FF,0670
0B,0B73,06B4,063F,05FE,066E
0B,0B74,06B4,063F,05FC,066C
0B,0B75,06B4,0640,05FC,066D
0B,0B76,06B6,0640,05FE,0670
0B,0B77,06B7,0641,05FF,0671
0B,0B78,06B6,0640,05FD,066F
0B,0B79,06B4,063F,05FC,066D
0B,0B7A,06B5,0640,05FD,066D
0B,0B7B,06B5,0640,05FF,0670
0B,0B7C,06B5,0641,0601,0672
0B,0B7D,06B4,0640,05FF,066F
0B,0B7E,06B4,063F,05FD,066C
0B,0B7F,06B2,063F,05FE,066D
0B,0B80,06B4,0640,0600,0670
0B,0B81,06B4,0640,0600,0671
0B,0B82,06B3,0640,05FE,066E
0B,0B83,06B3,0640,05FD,066C
0B,0B84,06B4,0640,05FD,066D
0B,0B85,06B5,0642,0600,0670
0B,0B86,06B6,0642,05FF,0670
0B,0B87,06B6,0641,05FE,066D
0B,0B88,06B5,0640,05FB,066C
0B,0B89,06B4,0640,05FC,066C
0B,0B8A,06B4,0640,05FE,066F
0B,0B8B,06B5,0640,05FE,0670
0B,0B8C,06B3,063F,05FD,066E
0B,0B8D,06B4,063F,05FC,066D
0B,0B8E,06B4,063E,05FD,066F
0B,0B8F,06B5,063F,05FF,0671
0B,0B90,06B5,0640,0600,0672
0B,0B91,06B4,063F,05FE,066F
0B,0B92,06B2,063E,05FC,066D
0B,0B93,06B3,063E,05FC,066D
0B,0B94,06B5,0640,05FE,0670
0B,0B95,06B6,0641,05FF,0670
0B,0B96,06B6,0641,05FD,066D
0B,0B97,06B5,0641,05FB,066B
0B,0B98,06B4,0640,05FD,066D
0B,0B99,06B5,0641,05FF,0670
0B,0B9A,06B6,0642,05FF,0670
0B,0B9B,06B4,0640,05FE,066E
0B,0B9C,06B3,063F,05FD,066C
0B,0B9D,06B3,063F,05FD,066D
0B,0B9E,06B3,063F,05FF,0670
0B,0B9F,06B3,063F,0600,0670
0B,0BA0,06B3,063E,05FD,066E
0B,0BA1,06B2,063D,05FC,066C
0B,0BA2,06B2,063E,05FD,066D
0B,0BA3,06B5,0641,05FE,066F
0B,0BA4,06B5,0641,05FF,0671
0B,0BA5,06B4,0640,05FD,066D
0B,0BA6,06B4,063F,05FB,066B
0B,0BA7,06B4,063F,05FC,066C
0B,0BA8,06B6,0642,05FE,066F
0B,0BA9,06B6,0641,05FF,0670
0B,0BAA,06B4,0640,05FE,066E
0B,0BAB,06B4,063F,05FD,066D
0B,0BAC,06B4,063F,05FE,066E
0B,0BAD,06B5,0640,0600,0671
0B,0BAE,06B5,0640,0600,0672
0B,0BAF,06B4,063F,05FE,066F
0B,0BB0,06B4,063E,05FD,066D
0B,0BB1,06B3,063F,05FE,066E
0B,0BB2,06B5,0641,05FF,0670
0B,0BB3,06B6,0641,05FF,0670
0B,0BB4,06B4,0640,05FD,066D
0B,0BB5,06B4,0640,05FC,066C
0B,0BB6,06B4,063F,05FC,066D
0B,0BB7,06B5,0641,05FE,066F
0B,0BB8,06B6,0641,05FF,0670
0B,0BB9,06B3,0640,05FD,066D
0B,0BBA,06B3,063E,05FC,066C
0B,0BBB,06B3,063F,05FD,066D
0B,0BBC,06B5,0640,05FF,0670
0B,0BBD,06B5,0640,0600,0671
0B,0BBE,06B4,063F,05FE,066F
0B,0BBF,06B3,063F,05FD,066D
0B,0BC0,06B3,063F,05FD,066E
0B,0BC1,06B5,0640,05FF,0670
0B,0BC2,06B4,0640,0600,0670
0B,0BC3,06B4,063F,05FD,066E
0B,0BC4,06B3,063F,05FC,066C
0B,0BC5,06B4,063F,05FC,066D
0B,0BC6,06B6,0641,05FF,066F
0B,0BC7,06B6,0642,0600,0670
0B,0BC8,06B6,0641,05FD,066E
0B,0BC9,06B5,0640,05FB,066B
0B,0BCA,06B4,0640,05FD,066C
0B,0BCB,06B5,0640,05FE,066F
0B,0BCC,06B5,0640,05FF,0670
0B,0BCD,06B3,063F,05FD,066D
0B,0BCE,06B3,063E,05FC,066D
0B,0BCF,06B3,063E,05FE,066E
0B,0BD0,06B4,063F,05FF,0671
0B,0BD1,06B5,0640,0600,0671
0B,0BD2,06B4,0640,05FF,066E
0B,0BD3,06B3,063F,05FD,066D
0B,0BD4,06B4,0640,05FE,066D
0B,0BD5,06B5,0640,05FE,0670
0B,0BD6,06B5,0641,05FE,0670
0B,0BD7,06B5,0641,05FC,066C
0B,0BD8,06B5,0640,05FC,066C
0B,0BD9,06B4,0640,05FE,066D
0B,0BDA,06B6,0642,05FF,0670
0B,0BDB,06B6,0641,0600,0670
0B,0BDC,06B5,0640,05FD,066D
0B,0BDD,06B3,063E,05FC,066C
0B,0BDE,06B3,063E,05FD,066E
0B,0BDF,06B3,063F,0600,0670
0B,0BE0,06B3,063F,0600,0670
0B,0BE1,06B3,063E,05FD,066E
0B,0BE2,06B2,063E,05FD,066C
0B,0BE3,06B3,063F,05FD,066D
0B,0BE4,06B5,0640,05FF,0670
0B,0BE5,06B6,0641,05FF,0670
0B,0BE6,06B5,0640,05FD,066D
0B,0BE7,06B4,0640,05FB,066B
0B,0BE8,06B4,063F,05FC,066D
0B,0BE9,06B4,0640,05FF,066F
0B,0BEA,06B5,0640,05FF,0670
0B,0BEB,06B3,063F,05FE,066E
0B,0BEC,06B3,063E,05FC,066C
0B,0BED,06B2,063F,05FE,066D
0B,0BEE,06B4,063F,05FF,0670
0B,0BEF,06B3,0640,0600,0670
0B,0BF0,06B3,063F,05FE,066D
0B,0BF1,06B3,063E,05FC,066C
0B,0BF2,06B3,063F,05FD,066D
0B,0BF3,06B5,0640,05FF,0670
0B,0BF4,06B5,0641,05FE,0670
0B,0BF5,06B4,0640,05FD,066D
0B,0BF6,06B3,0640,05FC,066C
0B,0BF7,06B4,063F,05FD,066E
0B,0BF8,06B5,063F,05FF,0671
0B,0BF9,06B5,0640,05FF,0670
0B,0BFA,06B5,063F,05FD,066E
0B,0BFB,06B4,063E,05FC,066D
0B,0BFC,06B4,063F,05FD,066E
0B,0BFD,06B5,0640,05FE,0670
0B,0BFE,06B5,0641,0600,0670
0B,0BFF,06B3,063F,05FE,066E
0B,0C00,06B3,063E,05FC,066C
0B,0C01,06B3,063F,05FD,066D
0B,0C02,06B4,0640,05FF,066F
0B,0C03,06B4,0641,05FF,066F
0B,0C04,06B4,0640,05FE,066D
0B,0C05,06B3,063F,05FD,066C
0B,0C06,06B3,0640,05FE,066E
0B,0C07,06B4,0641,0600,0670
0B,0C08,06B4,0641,0600,0670
0B,0C09,06B3,0640,05FE,066D
0B,0C0A,06B3,063F,05FC,066D
0B,0C0B,06B3,063F,05FD,066D
0B,0C0C,06B5,0640,05FE,0670
0B,0C0D,06B4,0640,05FF,0670
0B,0C0E,06B5,063F,05FC,066E
0B,0C0F,06B4,063F,05FC,066B
0B,0C10,06B4,063F,05FE,066E
0B,0C11,06B5,0640,05FF,0671
0B,0C12,06B6,0640,05FF,0670
0B,0C13,06B4,063F,05FD,066E
0B,0C14,06B3,063E,05FD,066D
0B,0C15,06B4,063E,05FD,066F
0B,0C16,06B5,0640,0600,0670
0B,0C17,06B5,0640,05FF,0670
0B,0C18,06B4,063F,05FD,066D
0B,0C19,06B3,063E,05FB,066B
0B,0C1A,06B3,0640,05FD,066C
0B,0C1B,06B5,0641,05FF,066F
0B,0C1C,06B4,0641,05FF,066F
0B,0C1D,06B4,0640,05FD,066D
0B,0C1E,06B3,0640,05FC,066B
0B,0C1F,06B3,063F,05FE,066E
0B,0C20,06B4,0640,05FF,0670
0B,0C21,06B4,0640,0600,0670
0B,0C22,06B4,063F,05FE,066E
0B,0C23,06B2,063E,05FC,066D
0B,0C24,06B4,063F,05FD,066E
0B,0C25,06B5,0640,05FE,0670
0B,0C26,06B5,0640,05FE,0670
0B,0C27,06B4,063E,05FC,066E
0B,0C28,06B3,063E,05FB,066C
0B,0C29,06B4,063E,05FD,066D
0B,0C2A,06B6,0640,05FE,0670
0B,0C2B,06B5,0640,05FE,0670
0B,0C2C,06B4,063F,05FC,066D
0B,0C2D,06B3,063E,05FC,066C
0B,0C2E,06B3,063E,05FD,066E
0B,0C2F,06B4,063F,05FF,0670
0B,0C30,06B3,0640,05FF,066F
0B,0C31,06B3,063F,05FD,066D
0B,0C32,06B2,063E,05FD,066C
0B,0C33,06B3,0640,05FE,066D
0B,0C34,06B4,0640,05FF,066F
0B,0C35,06B4,0640,05FF,066F
0B,0C36,06B4,0640,05FD,066D
0B,0C37,06B3,063F,05FC,066B
0B,0C38,06B3,0640,05FD,066E
0B,0C39,06B5,0640,05FF,066F
0B,0C3A,06B5,0641,05FF,066F
0B,0C3B,06B5,063F,05FC,066D
0B,0C3C,06B3,063E,05FB,066C
0B,0C3D,06B4,063E,05FD,066E
0B,0C3E,06B4,063F,05FF,0670
0B,0C3F,06B4,063F,05FF,0670
0B,0C40,06B4,063F,05FD,066E
0B,0C41,06B3,063D,05FB,066D
0B,0C42,06B3,063F,05FD,066E
0B,0C43,06B4,0640,05FE,0670
0B,0C44,06B5,0640,05FE,0670
0B,0C45,06B3,063F,05FD,066D
0B,0C46,06B2,063F,05FC,066B
0B,0C47,06B3,063F,05FD,066E
0B,0C48,06B4,0640,05FF,066F
0B,0C49,06B4,0641,05FF,066F
0B,0C4A,06B4,0640,05FE,066D
0B,0C4B,06B2,063F,05FD,066C
0B,0C4C,06B3,063F,05FE,066E
0B,0C4D,06B4,063F,05FF,0670
0B,0C4E,06B4,063F,05FF,0670
0B,0C4F,06B4,063F,05FD,066D
0B,0C50,06B4,063F,05FC,066D
0B,0C51,06B4,063F,05FE,066F
0B,0C52,06B5,0640,05FF,0671
0B,0C53,06B6,0640,05FF,0670
0B,0C54,06B4,063F,05FC,066D
0B,0C55,06B4,063F,05FB,066C
0B,0C56,06B5,063F,05FD,066E
0B,0C57,06B5,0640,05FF,0671
0B,0C58,06B5,063F,05FF,0671
0B,0C59,06B4,063E,05FD,066F
0B,0C5A,06B3,063D,05FC,066E
0B,0C5B,06B4,063F,05FE,066F
0B,0C5C,06B6,0640,0600,0672
0B,0C5D,06B6,0640,05FF,0672
0B,0C5E,06B4,0640,05FE,066E
0B,0C5F,06B4,063F,05FC,066C
0B,0C60,06B4,0640,05FD,066E
0B,0C61,06B5,0640,05FF,0670
0B,0C62,06B5,0640,05FF,066F
0B,0C63,06B3,0640,05FD,066C
0B,0C64,06B3,063F,05FD,066C
0B,0C65,06B3,063F,05FE,066E
0B,0C66,06B4,0641,0600,0670
0B,0C67,06B4,0640,05FF,0670
0B,0C68,06B3,0640,05FE,066D
0B,0C69,06B2,063E,05FD,066D
0B,0C6A,06B3,063F,05FF,066E
0B,0C6B,06B5,0641,0600,0670
0B,0C6C,06B5,0640,05FF,0670
0B,0C6D,06B4,063F,05FD,066E
0B,0C6E,06B3,063F,05FC,066C
0B,0C6F,06B4,063F,05FD,066F
0B,0C70,06B6,0641,05FF,0670
0B,0C71,06B6,0641,05FF,0670
0B,0C72,06B6,063F,05FC,066E
0B,0C73,06B4,063F,05FC,066D
0B,0C74,06B5,063F,05FD,066E
0B,0C75,06B5,063F,05FE,0670
0B,0C76,06B4,063F,05FF,0670
0B,0C77,06B3,063E,05FC,066D
0B,0C78,06B2,063E,05FB,066C
0B,0C79,06B2,063E,05FD,066E
0B,0C7A,06B4,0640,05FF,0670
0B,0C7B,06B5,0641,05FE,0670
0B,0C7C,06B4,0641,05FD,066C
0B,0C7D,06B4,0640,05FC,066C
0B,0C7E,06B5,0641,05FE,066E
0B,0C7F,06B6,0642,0600,0670
0B,0C80,06B5,0641,05FF,0670
0B,0C81,06B4,0640,05FE,066D
0B,0C82,06B3,063F,05FC,066C
0B,0C83,06B4,0640,05FE,066E
0B,0C84,06B5,0641,05FF,0671
0B,0C85,06B5,0640,05FF,0671
0B,0C86,06B5,063F,05FD,066E
0B,0C87,06B3,063F,05FC,066D
0B,0C88,06B5,063F,05FD,066F
0B,0C89,06B7,0640,05FE,0672
0B,0C8A,06B6,0640,05FE,0670
0B,0C8B,06B5,063F,05FB,066D
0B,0C8C,06B4,063F,05FC,066D
0B,0C8D,06B5,0640,05FD,066F
0B,0C8E,06B6,0641,05FF,0672
0B,0C8F,06B6,0640,0600,0672
0B,0C90,06B4,063F,05FD,066E
0B,0C91,06B4,063E,05FC,066E
0B,0C92,06B4,063F,05FE,066F
0B,0C93,06B4,0640,05FF,0670
0B,0C94,06B5,063F,05FE,0670
0B,0C95,06B3,063E,05FD,066D
0B,0C96,06B3,063E,05FC,066B
0B,0C97,06B4,063F,05FB,066D
0B,0C98,06B5,0640,05FD,066F
0B,0C99,06B4,0640,05FE,066E
0B,0C9A,06B3,063F,05FC,066C
0B,0C9B,06B1,063C,05FB,066B
0B,0C9C,06B2,063E,05FD,066E
0B,0C9D,06B4,0640,05FF,0670
0B,0C9E,06B4,063F,05FF,0671
0B,0C9F,06B3,063E,05FE,066E
0B,0CA0,06B3,063E,05FD,066E
0B,0CA1,06B4,063E,05FF,0671
0B,0CA2,06B5,0640,0600,0671
0B,0CA3,06B6,0640,05FF,0670
0B,0CA4,06B5,063F,05FD,066E
0B,0CA5,06B3,063F,05FC,066D
0B,0CA6,06B5,0640,05FE,066F
0B,0CA7,06B5,063F,05FD,0670
0B,0CA8,06B4,063F,05FD,066E
0B,0CA9,06B5,063F,05FC,066D
0B,0CAA,06B4,063F,05FC,066E
0B,0CAB,06B5,0640,05FE,066F
0B,0CAC,06B6,0640,05FF,0672
0B,0CAD,06B3,063E,05FD,066F
0B,0CAE,06B2,063D,05FC,066D
0B,0CAF,06B4,063F,05FE,066F
0B,0CB0,06B2,063E,05FE,066F
0B,0CB1,06B3,063F,05FE,0670
0B,0CB2,06B5,0640,05FF,0670
0B,0CB3,06B4,063F,05FD,066E
0B,0CB4,06B4,063F,05FC,066C
0B,0CB5,06B4,0640,05FD,066D
0B,0CB6,06B5,0640,05FD,066F
0B,0CB7,06B3,063F,05FD,066D
0B,0CB8,06B4,0640,05FC,066D
0B,0CB9,06B4,063F,05FB,066C
0B,0CBA,06B5,063E,05FD,066F
0B,0CBB,06B6,0640,0600,0672
0B,0CBC,06B4,063F,05FE,066F
0B,0CBD,06B0,063C,05FA,066B
0B,0CBE,06B0,063B,05FA,066B
0B,0CBF,06B4,063E,05FE,0670
0B,0CC0,06B5,0640,0600,0671
0B,0CC1,06B4,063F,05FE,0670
0B,0CC2,06B2,063E,05FB,066C
0B,0CC3,06B2,063D,05FA,066A
0B,0CC4,06B3,063E,05FC,066C
0B,0CC5,06B3,063F,05FE,066E
0B,0CC6,06B4,063F,05FC,066D
0B,0CC7,06B3,063E,05FA,066B
0B,0CC8,06B2,063D,05FA,066A
0B,0CC9,06B2,063D,05FB,066D
0B,0CCA,06B4,063F,05FE,0670
0B,0CCB,06B5,0640,05FE,066F
0B,0CCC,06B5,063F,05FD,066F
0B,0CCD,06B5,063F,05FD,066F
0B,0CCE,06B4,063F,05FE,066F
0B,0CCF,06B6,063F,05FE,0671
0B,0CD0,06B5,063F,05FE,066F
0B,0CD1,06B4,063F,05FC,066D
0B,0CD2,06B3,063D,05FB,066C
0B,0CD3,06B4,063E,05FD,066F
0B,0CD4,06B4,0640,05FE,066F
0B,0CD5,06B5,0640,05FD,066E
0B,0CD6,06B4,063F,05FC,066D
0B,0CD7,06B2,063F,05FC,066B
0B,0CD8,06B4,0640,05FE,066E
0B,0CD9,06B5,0641,0600,0671
0B,0CDA,06B4,0640,05FE,066E
0B,0CDB,06B3,063E,05FC,066C
0B,0CDC,06B1,063D,05FB,066B
0B,0CDD,06B2,063E,05FD,066D
0B,0CDE,06B3,063E,05FE,066F
0B,0CDF,06B2,063D,05FD,066E
0B,0CE0,06B3,063D,05FC,066D
0B,0CE1,06B2,063D,05FB,066B
0B,0CE2,06B3,063E,05FE,066F
0B,0CE3,06B5,063F,05FF,0671
0B,0CE4,06B6,0640,05FE,0670
0B,0CE5,06B6,063F,05FC,066F
0B,0CE6,06B4,063F,05FD,066E
0B,0CE7,06B6,063F,05FE,0670
0B,0CE8,06B5,0640,05FE,0671
0B,0CE9,06B6,063F,05FD,066F
0B,0CEA,06B5,063E,05FB,066D
0B,0CEB,06B4,063E,05FA,066C
0B,0CEC,06B4,063F,05FD,066D
0B,0CED,06B5,0640,05FF,066F
0B,0CEE,06B4,0640,05FE,066F
0B,0CEF,06B3,063F,05FE,066E
0B,0CF0,06B4,0640,05FE,066D
0B,0CF1,06B4,063F,05FF,0670
0B,0CF2,06B4,0640,05FF,0670
0B,0CF3,06B3,063F,05FE,066D
0B,0CF4,06B2,063E,05FC,066C
0B,0CF5,06B1,063E,05FD,066B
0B,0CF6,06B3,063F,05FD,066D
0B,0CF7,06B5,0642,05FF,0670
0B,0CF8,06B5,0641,05FE,066E
0B,0CF9,06B4,0640,05FC,066C
0B,0CFA,06B3,063F,05FB,066B
0B,0CFB,06B4,063F,05FE,066F
0B,0CFC,06B6,0641,0600,0672
0B,0CFD,06B6,0641,05FF,0671
0B,0CFE,06B5,0640,05FD,066E
0B,0CFF,06B4,063E,05FC,066E
0B,0D00,06B4,063F,05FE,0670
0B,0D01,06B6,0640,0600,0672
0B,0D02,06B4,0640,05FE,0670
0B,0D03,06B4,063F,05FC,066D
0B,0D04,06B3,063E,05FB,066D
0B,0D05,06B5,063F,05FD,066E
0B,0D06,06B6,0641,05FF,0671
0B,0D07,06B6,0640,05FD,0670
0B,0D08,06B4,063F,05FC,066C
0B,0D09,06B3,063E,05FB,066C
0B,0D0A,06B3,063F,05FD,066E
0B,0D0B,06B4,0640,0600,0670
0B,0D0C,06B2,063F,05FF,066E
0B,0D0D,06B0,063E,05FD,066B
0B,0D0E,06B1,063E,05FD,066C
0B,0D0F,06B3,0640,0600,066F
0B,0D10,06B4,0641,0600,0670
0B,0D11,06B3,0641,05FF,066E
0B,0D12,06B3,0640,05FD,066C
0B,0D13,06B3,063F,05FC,066C
0B,0D14,06B4,0640,05FD,066E
0B,0D15,06B6,0642,05FF,0670
0B,0D16,06B5,0640,05FE,066F
0B,0D17,06B4,063F,05FD,066C
0B,0D18,06B4,063E,05FB,066C
0B,0D19,06B4,063F,05FD,066F
0B,0D1A,06B5,063F,05FF,0671
0B,0D1B,06B4,063F,05FE,066F
0B,0D1C,06B3,063E,05FC,066D
0B,0D1D,06B2,063D,05FC,066D
0B,0D1E,06B4,063E,05FD,066F
0B,0D1F,06B5,0640,05FE,0670
0B,0D20,06B4,063F,05FE,066E
0B,0D21,06B4,063F,05FC,066D
0B,0D22,06B4,063E,05FC,066C
0B,0D23,06B4,0640,05FF,066F
0B,0D24,06B6,0641,0600,0671
0B,0D25,06B5,0640,05FE,066F
0B,0D26,06B4,0640,05FE,066D
0B,0D27,06B4,0640,05FD,066C
0B,0D28,06B5,0642,05FF,066F
0B,0D29,06B5,0642,0600,0670
0B,0D2A,06B5,0641,0600,066F
0B,0D2B,06B4,0640,05FD,066D
0B,0D2C,06B3,0640,05FD,066C
0B,0D2D,06B5,0641,05FE,066E
0B,0D2E,06B5,0641,05FF,0670
0B,0D2F,06B3,0640,05FF,066F
0B,0D30,06B3,0640,05FD,066D
0B,0D31,06B3,063E,05FC,066C
0B,0D32,06B3,063E,05FE,066E
0B,0D33,06B5,063F,05FF,0671
0B,0D34,06B5,063F,05FE,066F
0B,0D35,06B4,063F,05FC,066E
0B,0D36,06B4,063E,05FC,066E
0B,0D37,06B6,063F,05FE,0670
0B,0D38,06B6,0640,05FF,0671
0B,0D39,06B5,0640,05FD,066F
0B,0D3A,06B4,063F,05FC,066C
0B,0D3B,06B4,063E,05FB,066C
0B,0D3C,06B4,063F,05FD,066F
0B,0D3D,06B5,0640,05FF,0670
0B,0D3E,06B4,0640,05FF,066F
0B,0D3F,06B4,063F,05FD,066E
0B,0D40,06B1,063E,05FD,066C
0B,0D41,06B2,063F,05FF,066F
0B,0D42,06B3,0640,0601,0670
0B,0D43,06B4,0640,05FE,066E
0B,0D44,06B2,063F,05FC,066C
0B,0D45,06B2,063E,05FC,066B
0B,0D46,06B4,0640,05FE,066E
0B,0D47,06B5,0641,05FF,0670
0B,0D48,06B5,0640,05FE,066F
0B,0D49,06B4,063E,05FC,066D
0B,0D4A,06B4,063E,05FB,066D
0B,0D4B,06B6,063F,05FD,0670
0B,0D4C,06B6,063F,05FE,0672
0B,0D4D,06B5,063D,05FD,0670
0B,0D4E,06B3,063C,05FB,066E
0B,0D4F,06B3,063C,05FB,066D
0B,0D50,06B5,063E,05FD,0670
0B,0D51,06B6,063F,05FF,0672
0B,0D52,06B7,0640,05FE,0670
0B,0D53,06B5,063F,05FC,066E
0B,0D54,06B5,063E,05FC,066D
0B,0D55,06B5,063F,05FE,066F
0B,0D56,06B6,0641,05FF,0671
0B,0D57,06B3,0640,05FF,066F
0B,0D58,06B2,063F,05FD,066B
0B,0D59,06B2,063F,05FD,066B
0B,0D5A,06B3,0640,05FF,066F
0B,0D5B,06B4,0641,0600,0670
0B,0D5C,06B3,0640,05FF,066E
0B,0D5D,06B3,063F,05FD,066D
0B,0D5E,06B3,0640,05FE,066D
0B,0D5F,06B4,0641,05FF,066F
0B,0D60,06B5,0641,0600,0671
0B,0D61,06B4,0640,05FF,066E
0B,0D62,06B3,063E,05FC,066C
0B,0D63,06B3,063E,05FB,066C
0B,0D64,06B5,0640,05FD,066F
0B,0D65,06B6,0641,05FF,0671
0B,0D66,06B5,063F,05FE,0670
0B,0D67,06B5,063E,05FD,066F
0B,0D68,06B4,063E,05FC,066E
0B,0D69,06B5,063F,05FE,0671
0B,0D6A,06B6,0640,05FF,0671
0B,0D6B,06B5,063F,05FE,066F
0B,0D6C,06B4,063E,05FC,066D
0B,0D6D,06B4,063F,05FC,066C
0B,0D6E,06B4,063F,05FE,066F
0B,0D6F,06B5,0641,05FF,0670
0B,0D70,06B4,0640,05FE,066F
0B,0D71,06B3,0640,05FE,066C
0B,0D72,06B3,063F,05FD,066B
0B,0D73,06B3,0640,05FE,066E
0B,0D74,06B4,0641,0600,0670
0B,0D75,06B3,0640,05FF,066E
0B,0D76,06B2,063F,05FD,066C
0B,0D77,06B1,063F,05FD,066B
0B,0D78,06B3,0640,05FF,066F
0B,0D79,06B4,0640,0601,0671
0B,0D7A,06B3,0640,05FE,066E
0B,0D7B,06B4,0640,05FC,066C
0B,0D7C,06B3,063F,05FC,066D
0B,0D7D,06B5,0640,05FE,066F
0B,0D7E,06B6,0640,05FF,0671
0B,0D7F,06B5,0640,05FD,066F
0B,0D80,06B4,063E,05FC,066D
0B,0D81,06B3,063E,05FB,066D
0B,0D82,06B4,063F,05FD,066F
0B,0D83,06B5,0640,05FE,0670
0B,0D84,06B4,063E,05FD,066E
0B,0D85,06B3,063D,05FC,066D
0B,0D86,06B1,063E,05FD,066D
0B,0D87,06B4,063F,05FF,0670
0B,0D88,06B5,0640,05FF,0671
0B,0D89,06B3,063F,05FE,066D
0B,0D8A,06B2,063F,05FC,066A
0B,0D8B,06B3,063F,05FC,066B
0B,0D8C,06B4,0640,05FE,066E
0B,0D8D,06B5,0642,05FF,0670
0B,0D8E,06B4,0641,05FE,066E
0B,0D8F,06B3,0640,05FD,066B
0B,0D90,06B2,063F,05FC,066B
0B,0D91,06B3,063F,05FE,066E
0B,0D92,06B4,0640,0600,0670
0B,0D93,06B4,063F,05FE,066E
0B,0D94,06B2,063D,05FC,066C
0B,0D95,06B2,063D,05FC,066D
0B,0D96,06B3,063F,05FE,066F
0B,0D97,06B5,063F,05FF,0671
0B,0D98,06B4,063F,05FE,066F
0B,0D99,06B4,063F,05FC,066D
0B,0D9A,06B4,063E,05FB,066D
0B,0D9B,06B5,0640,05FE,066F
0B,0D9C,06B5,0641,05FF,0670
0B,0D9D,06B5,0640,05FD,066F
0B,0D9E,06B4,063F,05FB,066C
0B,0D9F,06B3,063F,05FC,066C
0B,0DA0,06B5,0640,05FE,066F
0B,0DA1,06B5,0640,0600,0670
0B,0DA2,06B3,0640,05FF,066F
0B,0DA3,06B3,063F,05FD,066D
0B,0DA4,06B2,063E,05FC,066C
0B,0DA5,06B3,063F,05FF,066E
0B,0DA6,06B4,0640,0600,0670
0B,0DA7,06B4,0641,05FF,066F
0B,0DA8,06B3,063F,05FC,066C
0B,0DA9,06B3,063F,05FC,066C
0B,0DAA,06B4,0640,05FE,066F
0B,0DAB,06B5,0640,05FF,0671
0B,0DAC,06B4,063F,05FE,066F
0B,0DAD,06B4,063F,05FD,066E
0B,0DAE,06B4,063F,05FD,066D
0B,0DAF,06B5,0640,05FE,066F
0B,0DB0,06B5,0641,0600,0671
0B,0DB1,06B5,0640,05FE,0670
0B,0DB2,06B4,063F,05FC,066D
0B,0DB3,06B4,063F,05FC,066C
0B,0DB4,06B5,0641,05FE,066E
0B,0DB5,06B6,0641,05FF,0670
0B,0DB6,06B4,063F,05FE,066E
0B,0DB7,06B3,063F,05FD,066D
0B,0DB8,06B3,063E,05FC,066D
0B,0DB9,06B4,063F,05FF,066F
0B,0DBA,06B4,063F,0600,0671
0B,0DBB,06B3,063E,05FE,0670
0B,0DBC,06B3,063E,05FD,066E
0B,0DBD,06B3,063F,05FC,066C
0B,0DBE,06B5,0640,05FD,066E
0B,0DBF,06B6,0641,05FF,0670
0B,0DC0,06B5,0640,05FE,066F
0B,0DC1,06B4,063F,05FC,066C
0B,0DC2,06B3,063F,05FB,066C
0B,0DC3,06B4,0640,05FE,066E
0B,0DC4,06B6,0641,05FF,0670
0B,0DC5,06B3,063F,05FE,066E
0B,0DC6,06B3,063E,05FD,066D
0B,0DC7,06B3,063E,05FC,066D
0B,0DC8,06B4,063F,05FF,0670
0B,0DC9,06B4,063F,0600,0672
0B,0DCA,06B4,063F,05FE,0670
0B,0DCB,06B4,063F,05FD,066D
0B,0DCC,06B4,063F,05FD,066D
0B,0DCD,06B6,0641,05FE,066F
