0E,1F49,067B,064A,0630,065E
0E,1F4A,067D,064B,0631,065F
0E,1F4B,067B,064B,0630,065E
0E,1F4C,067A,064A,062F,065D
0E,1F4D,0679,0649,062E,065C
0E,1F4E,067A,064A,0630,065E
0E,1F4F,067C,064B,0631,065F
0E,1F50,067C,064B,0630,065E
0E,1F51,067A,064A,062F,065D
0E,1F52,0679,0649,062E,065D
0E,1F53,067B,064B,0630,065E
0E,1F54,067C,064C,0631,065F
0E,1F55,067B,064A,0631,065F
0E,1F56,067A,064A,062F,065D
0E,1F57,0679,0649,062E,065C
0E,1F58,067B,064B,0630,065E
0E,1F59,067C,064C,0631,065F
0E,1F5A,067C,064B,0630,065F
0E,1F5B,067A,0649,062F,065D
0E,1F5C,0679,0649,062F,065C
0E,1F5D,067B,064B,0630,065E
0E,1F5E,067C,064B,0630,065F
0E,1F5F,067C,064C,0631,065F
0E,1F60,0679,064A,062F,065D
0E,1F61,0679,0648,062E,065C
0E,1F62,067B,064B,0631,065E
0E,1F63,067D,064C,0631,0660
0E,1F64,067C,064B,0631,065F
0E,1F65,067A,064A,062F,065C
0E,1F66,0679,0649,062E,065C
0E,1F67,067B,064A,0630,065E
0E,1F68,067C,064C,0631,0660
0E,1F69,067B,064A,062F,065E
0E,1F6A,067A,064A,062F,065C
0E,1F6B,0679,064A,062F,065D
0E,1F6C,067C,064C,0630,065E
0E,1F6D,067C,064B,0631,0660
0E,1F6E,067B,064B,0631,065F
0E,1F6F,067A,064A,062F,065C
0E,1F70,0679,0649,062E,065C
0E,1F71,067B,064B,0631,065E
0E,1F72,067D,064C,0631,065F
0E,1F73,067B,064A,0630,065E
0E,1F74,067A,0649,062E,065D
0E,1F75,0678,0648,062F,065C
0E,1F76,067B,064B,0630,065E
0E,1F77,067C,064B,0631,065F
0E,1F78,067B,064B,0630,065E
0E,1F79,067A,0649,062F,065D
0E,1F7A,0678,0648,062E,065D
0E,1F7B,067B,064B,0630,065E
0E,1F7C,067C,064C,0631,065F
0E,1F7D,067C,064B,0631,065F
0E,1F7E,0679,064A,062F,065D
0E,1F7F,0678,0649,062E,065B
0E,1F80,067B,064B,0630,065E
0E,1F81,067C,064C,0631,065F
0E,1F82,067C,064B,0630,065E
0E,1F83,067A,064A,062F,065D
0E,1F84,0679,0649,062F,065C
0E,1F85,067B,064A,0630,065F
0E,1F86,067C,064B,0631,065F
0E,1F87,067C,064C,0630,065E
0E,1F88,067B,064A,062F,065D
0E,1F89,0679,0649,062E,065C
0E,1F8A,067B,064B,0631,065E
0E,1F8B,067C,064C,0631,065F
0E,1F8C,067B,064A,0630,065F
0E,1F8D,0679,064A,062F,065D
0E,1F8E,0679,064A,062E,065C
0E,1F8F,067B,064B,0630,065E
0E,1F90,067C,064C,0631,065F
0E,1F91,067C,064C,0630,065E
0E,1F92,0679,0649,062F,065D
0E,1F93,0678,0648,062F,065C
0E,1F94,067B,064B,0631,065E
0E,1F95,067D,064C,0632,065F
0E,1F96,067C,064C,0631,065E
0E,1F97,067A,064A,062F,065D
0E,1F98,0679,0649,062E,065C
0E,1F99,067C,064B,0630,065E
0E,1F9A,067D,064D,0632,065F
0E,1F9B,067B,064B,0630,065E
0E,1F9C,067A,064A,062F,065C
0E,1F9D,0679,064A,062F,065B
0E,1F9E,067B,064A,0630,065F
0E,1F9F,067C,064C,0631,0660
0E,1FA0,067C,064C,0630,065E
0E,1FA1,067A,064A,062F,065C
0E,1FA2,0679,0648,062F,065C
0E,1FA3,067B,064B,0630,065E
0E,1FA4,067C,064C,0631,065F
0E,1FA5,067C,064B,0631,065F
0E,1FA6,067A,064A,062F,065D
0E,1FA7,067A,064A,062E,065C
0E,1FA8,067B,064B,0631,065E
0E,1FA9,067C,064C,0632,065F
0E,1FAA,067C,064C,0630,065D
0E,1FAB,067A,064A,062F,065D
0E,1FAC,0679,0649,062E,065C
0E,1FAD,067B,064B,0630,065E
0E,1FAE,067C,064C,0632,065F
0E,1FAF,067B,064B,0631,065F
0E,1FB0,0679,064A,062F,065D
0E,1FB1,0679,0649,062E,065C
0E,1FB2,067B,064B,0630,065F
0E,1FB3,067C,064C,0631,065F
0E,1FB4,067B,064B,0630,065E
0E,1FB5,0679,0649,062F,065D
0E,1FB6,0679,0649,062E,065B
0E,1FB7,067B,064B,0630,065E
0E,1FB8,067C,064C,0631,065F
0E,1FB9,067C,064C,0630,065E
0E,1FBA,067A,064A,062F,065C
0E,1FBB,0679,0649,062F,065C
0E,1FBC,067B,064A,0630,065E
0E,1FBD,067C,064B,0630,065F
0E,1FBE,067B,064B,0630,065E
0E,1FBF,067A,064A,062F,065D
0E,1FC0,067A,0649,062E,065C
0E,1FC1,067B,064B,0631,065F
0E,1FC2,067C,064C,0631,065F
0E,1FC3,067B,064A,0630,065E
0E,1FC4,0679,064A,062F,065D
0E,1FC5,0679,064A,062F,065C
0E,1FC6,067B,064B,0631,065E
0E,1FC7,067D,064C,0631,0660
0E,1FC8,067B,064B,0631,065E
0E,1FC9,067A,0649,062F,065C
0E,1FCA,0679,0649,062E,065C
0E,1FCB,067C,064C,0631,065F
0E,1FCC,067D,064C,0631,065E
0E,1FCD,067B,064A,0630,065F
0E,1FCE,0679,064A,0630,065D
0E,1FCF,0679,0649,062E,065C
0E,1FD0,067B,064B,0630,065E
0E,1FD1,067D,064C,0631,065F
0E,1FD2,067B,064B,0630,065E
0E,1FD3,067A,0649,062F,065C
0E,1FD4,0679,0649,062F,065C
0E,1FD5,067B,064B,0630,065E
0E,1FD6,067C,064B,0631,065F
0E,1FD7,067B,064B,0631,065E
0E,1FD8,0679,064A,0630,065C
0E,1FD9,0679,0649,062E,065C
0E,1FDA,067C,064B,0631,065E
0E,1FDB,067D,064C,0631,0660
0E,1FDC,067C,064B,0630,065F
0E,1FDD,0679,064A,062F,065D
0E,1FDE,0679,0649,062F,065C
0E,1FDF,067B,064B,0631,065E
0E,1FE0,067C,064C,0632,065F
0E,1FE1,067B,064C,0631,065E
0E,1FE2,067A,064A,062F,065C
0E,1FE3,0679,0649,062F,065C
0E,1FE4,067B,064C,0631,065E
0E,1FE5,067C,064C,0630,065F
0E,1FE6,067B,064A,0631,065E
0E,1FE7,067A,0649,062F,065D
0E,1FE8,0679,0649,062E,065C
0E,1FE9,067B,064B,0631,065F
0E,1FEA,067C,064D,0632,065F
0E,1FEB,067B,064C,0630,065E
0E,1FEC,067A,0649,062F,065D
0E,1FED,0679,0649,062F,065C
0E,1FEE,067B,064B,0631,065E
0E,1FEF,067C,064C,0631,0660
0E,1FF0,067B,064B,0631,065E
0E,1FF1,067A,0649,062F,065C
0E,1FF2,0679,0649,062E,065C
0E,1FF3,067B,064B,0630,065E
0E,1FF4,067D,064C,0631,065F
0E,1FF5,067B,064A,0630,065E
0E,1FF6,0679,0649,062F,065C
0E,1FF7,0679,0649,062E,065C
0E,1FF8,067C,064B,0631,065F
0E,1FF9,067D,064C,0632,0660
0E,1FFA,067C,064B,0630,065E
0E,1FFB,067A,064A,062F,065C
0E,1FFC,0679,0649,062F,065D
0E,1FFD,067B,064C,0630,065E
0E,1FFE,067C,064C,0631,065F
0E,1FFF,067B,064A,0631,065E
0E,2000,067A,064A,062F,065C
0E,2001,0679,0649,062E,065C
0E,2002,067B,064B,0631,065F
0E,2003,067D,064C,0631,065F
0E,2004,067B,064B,0630,065F
0E,2005,067A,0649,062F,065D
0E,2006,067A,0649,062F,065C
0E,2007,067C,064B,0630,065F
0E,2008,067C,064C,0631,065F
0E,2009,067B,064C,0630,065D
0E,200A,067A,064A,062E,065C
0E,200B,0679,0649,062F,065C
0E,200C,067C,064B,0631,065F
0E,200D,067D,064C,0631,065F
0E,200E,067B,064B,0631,065F
0E,200F,0679,064A,0630,065D
0E,2010,0679,064A,062E,065B
0E,2011,067C,064B,0631,065F
0E,2012,067C,064C,0631,065F
0E,2013,067C,064C,0630,065D
0E,2014,067A,064A,062F,065C
0E,2015,0679,0649,062F,065C
0E,2016,067C,064B,0630,065F
0E,2017,067D,064C,0631,0660
0E,2018,067A,064A,0630,065E
0E,2019,067A,064A,062E,065C
0E,201A,067A,0649,062E,065C
0E,201B,067C,064C,0631,065F
0E,201C,067C,064C,0631,065F
0E,201D,067B,064B,0631,065E
0E,201E,0679,064A,062F,065C
0E,201F,0679,0649,062E,065C
0E,2020,067B,064B,0630,065F
0E,2021,067C,064B,0631,065F
0E,2022,067C,064A,062F,065E
0E,2023,067A,0649,062F,065D
0E,2024,0679,0648,062E,065C
0E,2025,067C,064B,0630,065E
0E,2026,067C,064C,0631,065F
0E,2027,067B,064B,0630,065E
0E,2028,067A,064A,062F,065C
0E,2029,067A,064A,062E,065C
0E,202A,067C,064C,0630,065F
0E,202B,067C,064D,0631,065F
0E,202C,067B,064B,0630,065E
0E,202D,0679,0649,062F,065D
0E,202E,067A,0649,062F,065C
0E,202F,067C,064B,0631,0660
0E,2030,067D,064B,0631,0660
0E,2031,067B,064B,0630,065E
0E,2032,0679,0649,062F,065C
0E,2033,0679,0649,062E,065C
0E,2034,067C,064B,0631,065F
0E,2035,067D,064C,0631,065F
0E,2036,067C,064A,0630,065F
0E,2037,0679,0649,062F,065D
0E,2038,0679,0649,062E,065C
0E,2039,067C,064B,0631,065E
0E,203A,067C,064C,0631,065F
0E,203B,067B,064B,0630,065E
0E,203C,0679,0649,062F,065D
0E,203D,0678,0649,062F,065C
0E,203E,067B,064C,0630,065E
0E,203F,067C,064C,0632,065F
0E,2040,067A,064B,0630,065E
0E,2041,0679,0649,062E,065C
0E,2042,0679,0649,062E,065C
0E,2043,067C,064C,0631,065E
0E,2044,067C,064D,0631,065E
0E,2045,067B,064B,0630,065E
0E,2046,0679,064A,062F,065C
0E,2047,0678,0649,062F,065C
0E,2048,067C,064B,0630,065F
0E,2049,067C,064C,0632,065F
0E,204A,067B,064B,0630,065E
0E,204B,067A,064A,062F,065C
0E,204C,0679,0648,062F,065C
0E,204D,067C,064B,0631,065F
0E,204E,067D,064D,0631,0660
0E,204F,067B,064A,0630,065F
0E,2050,0679,064A,062F,065C
0E,2051,067A,064A,062E,065C
0E,2052,067C,064B,0631,065F
0E,2053,067D,064C,0631,065F
0E,2054,067B,064B,0630,065F
0E,2055,0679,064A,062F,065C
0E,2056,0679,064A,062F,065B
0E,2057,067B,064C,0631,065E
0E,2058,067D,064C,0631,0660
0E,2059,067B,064B,0630,065E
0E,205A,067A,064A,062F,065C
0E,205B,0679,0649,062E,065D
0E,205C,067D,064C,0631,065E
0E,205D,067D,064D,0632,065F
0E,205E,067B,064B,0631,065F
0E,205F,067A,064B,0630,065D
0E,2060,067A,064A,062F,065D
0E,2061,067C,064B,0631,065F
0E,2062,067C,064D,0632,0660
0E,2063,067C,064C,0631,065E
0E,2064,067A,0649,062F,065D
0E,2065,0679,0649,062F,065D
0E,2066,067D,064C,0631,065F
0E,2067,067C,064C,0631,065F
0E,2068,067A,064B,0630,065D
0E,2069,0679,0649,062E,065C
0E,206A,0679,0649,062E,065D
0E,206B,067D,064C,0631,0660
0E,206C,067D,064C,0631,065F
0E,206D,067A,064A,062F,065D
0E,206E,0679,0648,062F,065D
0E,206F,0679,0649,062F,065C
0E,2070,067C,064C,0632,0660
0E,2071,067D,064B,0631,0660
0E,2072,067C,064B,0630,065E
0E,2073,067A,064A,062F,065D
0E,2074,0679,0649,062E,065D
0E,2075,067B,064A,062F,065E
0E,2076,067C,064B,0630,065F
0E,2077,067A,064A,0630,065E
0E,2078,0679,0649,062E,065C
0E,2079,0679,0648,062D,065B
0E,207A,067A,064A,062F,065D
0E,207B,067C,064C,0631,065E
0E,207C,067B,064A,0630,065D
0E,207D,0679,0649,062F,065C
0E,207E,0678,064A,062E,065B
0E,207F,067C,064C,0631,065F
0E,2080,067D,064C,0632,065F
0E,2081,067B,064B,0630,065D
0E,2082,067A,064A,062F,065C
0E,2083,0679,0649,062E,065D
0E,2084,067D,064C,0630,0660
0E,2085,067D,064C,0630,065F
0E,2086,067B,064A,0630,065E
0E,2087,0679,0649,062F,065C
0E,2088,067B,064B,062F,065C
0E,2089,067C,064B,0630,065F
0E,208A,067D,064C,0631,0660
0E,208B,067B,064B,0630,065D
0E,208C,067A,0649,062F,065C
0E,208D,0679,064A,062F,065D
0E,208E,067D,064C,0631,0660
0E,208F,067C,064A,0630,065E
0E,2090,067B,064B,0630,065E
0E,2091,067A,064A,062F,065C
0E,2092,067A,064A,062E,065C
0E,2093,067C,064C,0632,065F
0E,2094,067D,064C,0632,065F
0E,2095,067B,064B,0630,065F
0E,2096,0679,0649,062F,065C
0E,2097,067B,064B,062F,065D
0E,2098,067C,064C,0631,065E
0E,2099,067C,064C,0631,065F
0E,209A,067B,064B,0630,065E
0E,209B,067A,0649,062E,065C
0E,209C,067A,0649,062F,065D
0E,209D,067D,064C,0630,065F
0E,209E,067D,064C,0631,065F
0E,209F,067A,064B,0630,065E
0E,20A0,0679,064A,062F,065C
0E,20A1,067A,0649,062E,065C
0E,20A2,067D,064B,0631,0660
0E,20A3,067C,064C,0631,0660
0E,20A4,067C,064B,0630,065F
0E,20A5,067B,064A,0630,065E
0E,20A6,067A,064B,0630,065D
0E,20A7,067E,064D,0631,0660
0E,20A8,067C,064B,0630,065F
0E,20A9,067B,064C,0630,065E
0E,20AA,067B,064B,0630,065D
0E,20AB,067A,0648,062E,065D
0E,20AC,067B,064A,0630,065E
0E,20AD,067C,064C,0631,065E
0E,20AE,067B,064A,062F,065E
0E,20AF,0678,0648,062F,065C
0E,20B0,067A,064A,0630,065D
0E,20B1,067C,064B,0631,0660
0E,20B2,067D,064C,0632,0660
0E,20B3,067B,064B,0630,065E
0E,20B4,0679,0649,062E,065C
0E,20B5,0679,0649,062F,065D
0E,20B6,067B,064C,0631,065E
0E,20B7,067C,064C,0631,065F
0E,20B8,067B,064B,0630,065D
0E,20B9,067A,064A,062F,065D
0E,20BA,067A,0649,062F,065D
0E,20BB,067C,064B,0630,065F
0E,20BC,067D,064D,0632,0660
0E,20BD,067B,064B,0630,065E
0E,20BE,067A,0649,062F,065C
0E,20BF,0679,0649,062E,065C
0E,20C0,067C,064C,0631,065F
0E,20C1,067C,064C,0631,0660
0E,20C2,067B,064B,0630,065E
0E,20C3,067A,064A,062F,065C
0E,20C4,067A,0649,062F,065D
0E,20C5,067C,064C,0631,065F
0E,20C6,067D,064C,0631,065F
0E,20C7,067B,064B,0630,065E
0E,20C8,067A,064A,062F,065D
0E,20C9,067B,064A,062F,065D
0E,20CA,067C,064B,0630,065F
0E,20CB,067C,064C,0631,065F
0E,20CC,067C,064B,0630,065F
0E,20CD,067A,064A,062E,065D
0E,20CE,067A,0649,062F,065E
0E,20CF,067C,064C,0631,065F
0E,20D0,067D,064B,0631,065F
0E,20D1,067B,064B,0630,065E
0E,20D2,067A,064A,062F,065C
0E,20D3,067A,064A,062F,065D
0E,20D4,067C,064C,0631,065F
0E,20D5,067C,064B,0631,065F
0E,20D6,067A,064A,062F,065E
0E,20D7,0679,0648,062F,065D
0E,20D8,067A,064A,062F,065D
0E,20D9,067C,064B,0630,065E
0E,20DA,067C,064B,0631,065F
0E,20DB,067A,064B,062F,065D
0E,20DC,0679,0649,062E,065C
0E,20DD,0679,0649,062F,065D
0E,20DE,067B,064B,0631,065F
0E,20DF,067C,064C,0631,065F
0E,20E0,067A,064B,0630,065D
0E,20E1,0679,064A,062F,065C
0E,20E2,067A,064A,062F,065D
0E,20E3,067C,064B,0631,065F
0E,20E4,067C,064B,0631,065F
0E,20E5,067B,064B,0630,065E
0E,20E6,0679,0649,062E,065C
0E,20E7,0679,064A,062F,065D
0E,20E8,067C,064D,0632,065F
0E,20E9,067D,064C,0631,0660
0E,20EA,067B,064B,0630,065E
0E,20EB,067A,0649,062E,065C
0E,20EC,067A,0649,062F,065D
0E,20ED,067D,064C,0631,065F
0E,20EE,067D,064C,0631,065E
0E,20EF,067B,064B,0630,065E
0E,20F0,0679,064A,062F,065D
0E,20F1,067A,064A,062F,065E
0E,20F2,067C,064C,0631,065F
0E,20F3,067C,064C,0632,0660
0E,20F4,067C,064B,0631,065E
0E,20F5,067A,0649,062E,065C
0E,20F6,0679,0649,062F,065D
0E,20F7,067D,064C,0631,065F
0E,20F8,067D,064C,0631,065F
0E,20F9,067B,064A,0630,065E
0E,20FA,0679,0649,062F,065C
0E,20FB,067B,064A,062F,065D
0E,20FC,067C,064B,0631,065F
0E,20FD,067C,064C,0632,065E
0E,20FE,067B,064B,0630,065D
0E,20FF,0679,0649,062E,065C
0E,2100,067A,064A,0630,065C
0E,2101,067C,064C,0631,065F
0E,2102,067D,064B,0631,065F
0E,2103,067B,064B,0630,065E
0E,2104,0679,0649,062E,065B
0E,2105,067A,064A,062F,065D
0E,2106,067C,064C,0631,065F
0E,2107,067D,064B,0631,065E
0E,2108,067B,064A,062F,065E
0E,2109,0679,0649,062F,065D
0E,210A,067A,064A,062F,065C
0E,210B,067C,064C,0631,065F
0E,210C,067C,064C,0632,0660
0E,210D,067B,064A,0630,065E
0E,210E,067A,0649,062E,065D
0E,210F,067A,064A,0630,065E
0E,2110,067D,064C,0631,065F
0E,2111,067D,064C,0631,065F
0E,2112,067B,064B,0630,065D
0E,2113,0679,0649,062E,065C
0E,2114,067B,064A,062F,065C
0E,2115,067D,064B,0630,065F
0E,2116,067C,064C,0631,065F
0E,2117,067A,064B,062F,065D
0E,2118,0678,0648,062E,065B
0E,2119,0679,064A,0630,065D
0E,211A,067D,064C,0631,0660
0E,211B,067C,064C,0631,065F
0E,211C,067B,064B,0630,065D
0E,211D,0679,064A,062F,065C
0E,211E,067A,064A,0630,065E
0E,211F,067C,064C,0631,0660
0E,2120,067D,064C,0631,065F
0E,2121,067B,064A,062F,065E
0E,2122,0679,0649,062E,065C
0E,2123,067B,064A,062E,065C
0E,2124,067C,064C,0630,065F
0E,2125,067C,064C,0631,065F
0E,2126,067B,064A,0630,065E
0E,2127,067A,0649,062E,065D
0E,2128,067A,064A,0630,065E
0E,2129,067D,064C,0631,065F
0E,212A,067D,064C,0630,065F
0E,212B,067B,064B,0630,065D
0E,212C,0679,0649,0630,065C
0E,212D,067B,064A,062F,065E
0E,212E,067D,064C,0631,0660
0E,212F,067C,064C,0631,065F
0E,2130,067A,064B,0630,065D
0E,2131,0679,0649,062F,065C
0E,2132,067A,064A,0630,065C
0E,2133,067C,064C,0631,065F
0E,2134,067C,064B,0631,065F
0E,2135,067A,064B,0630,065D
0E,2136,0679,064A,062F,065B
0E,2137,067A,064A,062F,065D
0E,2138,067C,064C,0631,065F
0E,2139,067D,064C,0631,065F
0E,213A,067A,064B,0630,065E
0E,213B,0679,0649,062E,065C
0E,213C,067A,064A,062F,065E
0E,213D,067C,064C,0631,065F
0E,213E,067C,064B,0631,065F
0E,213F,067B,064A,0630,065E
0E,2140,0679,0649,062E,065C
0E,2141,067A,064A,062F,065D
0E,2142,067D,064D,0631,065F
0E,2143,067C,064B,0631,065F
0E,2144,067A,064A,0631,065E
0E,2145,067A,064A,062F,065B
0E,2146,067B,064A,062F,065E
0E,2147,067B,064B,0631,065F
0E,2148,067C,064C,0631,065F
0E,2149,067A,064A,0630,065D
0E,214A,0679,0649,062E,065D
0E,214B,067A,064A,0630,065E
0E,214C,067C,064C,0631,065F
0E,214D,067C,064C,0631,065F
0E,214E,067B,064B,0630,065D
0E,214F,067A,064A,062F,065C
0E,2150,067A,064B,0631,065E
0E,2151,067C,064C,0631,065F
0E,2152,067C,064B,0631,0660
0E,2153,067A,064B,0630,065E
0E,2154,0679,0649,062F,065C
0E,2155,067B,064A,062F,065D
0E,2156,067D,064C,0631,0660
0E,2157,067C,064B,0631,0660
0E,2158,067B,064A,0630,065E
0E,2159,0679,0649,062E,065C
0E,215A,067A,064A,062F,065D
0E,215B,067C,064C,0631,065E
0E,215C,067C,064C,0631,0660
0E,215D,067B,064B,0631,065E
0E,215E,067A,064A,062F,065C
0E,215F,067A,064A,0630,065E
0E,2160,067C,064C,0631,065F
0E,2161,067C,064C,0632,065F
0E,2162,067B,064B,0630,065E
0E,2163,0678,0649,062F,065C
0E,2164,067B,064A,0630,065E
0E,2165,067D,064C,0631,065F
0E,2166,067B,064B,0631,065F
0E,2167,067B,064A,0630,065D
0E,2168,067A,064A,062E,065C
0E,2169,067B,064A,0631,065F
0E,216A,067D,064C,0632,065F
0E,216B,067D,064C,0630,065E
0E,216C,067A,064B,0630,065D
0E,216D,0679,064A,0630,065C
0E,216E,067B,064B,0630,065E
0E,216F,067D,064C,0631,0660
0E,2170,067B,064B,0631,065F
0E,2171,067B,064B,0630,065D
0E,2172,067A,0649,062E,065C
0E,2173,067A,064A,0630,065D
0E,2174,067D,064C,0631,065E
0E,2175,067C,064B,0630,065E
0E,2176,067B,064A,062F,065D
0E,2177,0679,0649,062F,065C
0E,2178,067A,064A,0630,065E
0E,2179,067D,064C,0631,065F
0E,217A,067C,064C,0631,065F
0E,217B,067A,064A,0630,065D
0E,217C,0678,0649,062F,065C
0E,217D,067B,064B,062F,065D
0E,217E,067C,064C,0630,065F
0E,217F,067B,064C,0631,065F
0E,2180,067A,064A,0630,065D
0E,2181,0679,0649,062E,065C
0E,2182,067B,064A,0630,065E
0E,2183,067C,064C,0631,065F
0E,2184,067D,064C,0630,065F
0E,2185,067A,064B,0630,065D
0E,2186,0679,0649,062E,065C
0E,2187,067B,064B,0630,065E
0E,2188,067C,064B,0631,065F
0E,2189,067B,064B,0630,065E
0E,218A,067B,064C,062F,065D
0E,218B,0678,0649,062E,065C
0E,218C,067B,064C,0631,065E
0E,218D,067C,064C,0631,065F
0E,218E,067C,064B,0630,065E
0E,218F,067B,064B,0630,065D
0E,2190,067A,064B,062F,065C
0E,2191,067A,064A,0630,065E
0E,2192,067C,064B,0631,0660
0E,2193,067B,064B,0631,065F
0E,2194,067A,064A,062F,065D
0E,2195,0679,0648,062F,065C
0E,2196,067C,064C,0630,065E
0E,2197,067C,064B,0630,065F
0E,2198,067B,064B,0631,065F
0E,2199,067B,064B,0631,065E
0E,219A,067A,0649,062E,065C
0E,219B,067B,064C,0631,065E
0E,219C,067C,064B,0631,065F
0E,219D,067D,064C,0631,065F
0E,219E,067A,064A,0630,065D
0E,219F,0679,0649,062F,065C
0E,21A0,067C,064B,0630,065E
0E,21A1,067D,064C,0631,0660
0E,21A2,067B,064C,0631,065E
0E,21A3,067B,064B,0630,065E
0E,21A4,067A,0649,062F,065D
0E,21A5,067B,064B,0631,065E
0E,21A6,067D,064B,0631,065F
0E,21A7,067C,064B,0630,065E
0E,21A8,067A,064A,062F,065C
0E,21A9,0679,064A,062E,065B
0E,21AA,067C,064B,0631,065E
0E,21AB,067D,064D,0633,0660
0E,21AC,067C,064B,0631,065F
0E,21AD,067B,064A,062F,065E
0E,21AE,0679,0649,062E,065D
0E,21AF,067C,064B,0630,065F
0E,21B0,067E,064C,0631,0660
0E,21B1,067B,064B,0631,065F
0E,21B2,067A,064A,0630,065D
0E,21B3,0679,0649,062E,065C
0E,21B4,067B,064A,062F,065D
0E,21B5,067C,064C,0631,065F
0E,21B6,067C,064C,0631,065E
0E,21B7,067A,064A,0630,065D
0E,21B8,0679,064A,0630,065C
0E,21B9,067B,064A,0630,065E
0E,21BA,067C,064B,0631,065F
0E,21BB,067B,064B,0630,065E
0E,21BC,067B,064B,0630,065D
0E,21BD,0679,0649,062F,065D
0E,21BE,067C,064B,0631,065E
0E,21BF,067D,064C,0631,065F
0E,21C0,067C,064B,0631,065E
0E,21C1,067A,064B,062F,065D
0E,21C2,0679,064A,062F,065B
0E,21C3,067C,064C,0631,065F
0E,21C4,067D,064C,0632,0660
0E,21C5,067C,064B,0630,065E
0E,21C6,067B,064A,062F,065E
0E,21C7,0679,0649,062F,065D
0E,21C8,067C,064B,0630,065E
0E,21C9,067D,064C,0631,065F
0E,21CA,067B,064B,0631,065E
0E,21CB,067A,064A,0630,065D
0E,21CC,067B,064A,062F,065D
0E,21CD,067C,064B,0630,065F
0E,21CE,067D,064D,0631,065F
0E,21CF,067C,064B,0631,065E
0E,21D0,0679,064A,0630,065C
0E,21D1,0679,064A,062F,065D
0E,21D2,067C,064B,0631,065F
0E,21D3,067E,064C,0632,0660
0E,21D4,067C,064C,0630,065E
0E,21D5,067A,064A,062F,065C
0E,21D6,067A,0649,062E,065D
0E,21D7,067C,064B,0631,065F
0E,21D8,067D,064C,0632,0660
0E,21D9,067C,064B,0630,065F
0E,21DA,0679,064B,0630,065D
0E,21DB,067A,064A,062F,065B
0E,21DC,067B,064B,0631,065F
0E,21DD,067C,064D,0633,0660
0E,21DE,067C,064C,0632,065F
0E,21DF,067A,064A,062F,065D
0E,21E0,0679,0649,062F,065D
0E,21E1,067C,064B,0631,065F
0E,21E2,067D,064B,0631,0660
0E,21E3,067B,064A,0630,065E
0E,21E4,0679,0649,062E,065C
0E,21E5,0679,0648,062D,065B
0E,21E6,067B,064B,0630,065E
0E,21E7,067D,064D,0632,065F
0E,21E8,067D,064C,0631,0660
0E,21E9,067A,064A,0630,065D
0E,21EA,067A,064B,0630,065D
0E,21EB,067D,064B,0631,0660
0E,21EC,067C,064B,0631,0660
0E,21ED,067B,064B,0630,065F
0E,21EE,067A,0649,062F,065D
0E,21EF,0679,0648,062F,065D
0E,21F0,067B,064B,0631,065E
0E,21F1,067D,064C,0631,065F
0E,21F2,067C,064B,0630,065F
0E,21F3,067A,064A,062F,065D
0E,21F4,067A,064A,062F,065D
0E,21F5,067C,064C,0631,065F
0E,21F6,067C,064B,0631,065F
0E,21F7,067C,064C,0630,065E
0E,21F8,067A,064A,0630,065D
0E,21F9,0679,0649,062F,065D
0E,21FA,067C,064C,0631,065E
0E,21FB,067D,064D,0632,065F
0E,21FC,067B,064A,0630,065E
0E,21FD,067A,064A,062F,065C
0E,21FE,0679,064A,062E,065C
0E,21FF,067C,064C,0631,065F
0E,2200,067D,064E,0633,0660
0E,2201,067C,064C,0631,065F
0E,2202,067A,064A,062F,065D
0E,2203,067A,064A,0630,065C
0E,2204,067C,064C,0630,065F
0E,2205,067D,064C,0631,0660
0E,2206,067B,064B,0631,065E
0E,2207,067A,064A,0630,065C
0E,2208,0679,0648,062E,065D
0E,2209,067C,064C,0631,065F
0E,220A,067D,064D,0632,065F
0E,220B,067C,064B,0631,065F
0E,220C,067A,064A,0630,065D
0E,220D,067A,064A,062F,065D
0E,220E,067D,064B,0631,065F
0E,220F,067D,064C,0631,0660
0E,2210,067C,064C,0630,065E
0E,2211,067A,064A,062E,065C
0E,2212,0679,0649,062F,065D
0E,2213,067C,064C,0631,065F
0E,2214,067D,064D,0632,0660
0E,2215,067B,064B,0631,065E
0E,2216,067B,064B,0630,065D
0E,2217,067A,0649,062F,065D
0E,2218,067B,064C,0631,065F
0E,2219,067C,064C,0632,0660
0E,221A,067C,064B,0631,065F
0E,221B,067A,064A,062F,065D
0E,221C,0679,064A,0630,065D
0E,221D,067C,064C,0631,065E
0E,221E,067D,064C,0631,065F
0E,221F,067B,064C,0631,065D
0E,2220,067A,064A,062F,065C
0E,2221,0679,0649,062F,065C
0E,2222,067C,064B,0630,065F
0E,2223,067D,064C,0631,065F
0E,2224,067B,064B,0630,065E
0E,2225,067A,0649,062F,065C
0E,2226,0679,064A,062F,065C
0E,2227,067C,064C,0632,065F
0E,2228,067D,064D,0632,0660
0E,2229,067C,064C,0631,065F
0E,222A,067A,064A,062F,065D
0E,222B,067A,064A,062F,065D
0E,222C,067C,064C,0631,065F
0E,222D,067D,064C,0631,0660
0E,222E,067C,064B,0631,065E
0E,222F,067A,064A,062F,065C
0E,2230,067A,064A,062F,065C
0E,2231,067C,064C,0631,065F
0E,2232,067C,064C,0632,065F
0E,2233,067B,064B,0631,065E
0E,2234,067A,0649,062F,065D
0E,2235,0679,064A,0630,065D
