0D,0B2F,0675,0654,0652,0674
0D,0B30,0678,0656,0655,0677
0D,0B31,0678,0656,0656,0677
0D,0B32,0677,0656,0654,0675
0D,0B33,0676,0653,0651,0675
0D,0B34,0675,0653,0652,0674
0D,0B35,0678,0656,0654,0677
0D,0B36,0679,0656,0655,0677
0D,0B37,0677,0655,0654,0675
0D,0B38,0675,0653,0652,0674
0D,0B39,0675,0653,0652,0674
0D,0B3A,0678,0656,0655,0677
0D,0B3B,0679,0657,0655,0677
0D,0B3C,0676,0655,0654,0676
0D,0B3D,0675,0654,0652,0674
0D,0B3E,0675,0653,0651,0674
0D,0B3F,0678,0655,0654,0677
0D,0B40,0678,0656,0655,0677
0D,0B41,0677,0655,0653,0675
0D,0B42,0675,0653,0652,0674
0D,0B43,0675,0653,0652,0673
0D,0B44,0677,0656,0655,0677
0D,0B45,0678,0656,0655,0678
0D,0B46,0677,0655,0653,0675
0D,0B47,0675,0654,0652,0674
0D,0B48,0675,0653,0651,0673
0D,0B49,0677,0656,0654,0676
0D,0B4A,0678,0656,0654,0677
0D,0B4B,0677,0654,0653,0675
0D,0B4C,0675,0654,0651,0674
0D,0B4D,0675,0653,0651,0673
0D,0B4E,0677,0656,0654,0676
0D,0B4F,0678,0656,0655,0677
0D,0B50,0676,0654,0653,0675
0D,0B51,0675,0653,0652,0674
0D,0B52,0675,0653,0651,0673
0D,0B53,0677,0656,0654,0676
0D,0B54,0677,0656,0655,0677
0D,0B55,0677,0655,0654,0675
0D,0B56,0675,0654,0652,0674
0D,0B57,0674,0653,0652,0674
0D,0B58,0678,0655,0654,0676
0D,0B59,0678,0656,0655,0677
0D,0B5A,0677,0655,0654,0676
0D,0B5B,0675,0653,0651,0673
0D,0B5C,0675,0653,0651,0674
0D,0B5D,0677,0655,0654,0676
0D,0B5E,0678,0656,0655,0676
0D,0B5F,0676,0654,0653,0675
0D,0B60,0675,0654,0652,0674
0D,0B61,0675,0654,0651,0673
0D,0B62,0677,0655,0654,0676
0D,0B63,0678,0656,0655,0677
0D,0B64,0677,0655,0653,0676
0D,0B65,0676,0653,0652,0674
0D,0B66,0675,0652,0652,0674
0D,0B67,0678,0655,0654,0676
0D,0B68,0678,0656,0654,0678
0D,0B69,0677,0655,0653,0676
0D,0B6A,0676,0654,0652,0674
0D,0B6B,0675,0653,0652,0674
0D,0B6C,0678,0655,0654,0676
0D,0B6D,0678,0656,0655,0677
0D,0B6E,0677,0655,0654,0676
0D,0B6F,0675,0654,0652,0674
0D,0B70,0675,0653,0651,0673
0D,0B71,0677,0655,0654,0677
0D,0B72,0678,0656,0655,0677
0D,0B73,0677,0655,0653,0676
0D,0B74,0676,0653,0652,0674
0D,0B75,0675,0653,0651,0674
0D,0B76,0678,0656,0654,0677
0D,0B77,0678,0657,0656,0678
0D,0B78,0677,0655,0654,0676
0D,0B79,0676,0655,0652,0674
0D,0B7A,0675,0653,0652,0674
0D,0B7B,0678,0656,0654,0677
0D,0B7C,0679,0656,0655,0677
0D,0B7D,0677,0655,0654,0676
0D,0B7E,0676,0654,0652,0675
0D,0B7F,0675,0653,0651,0674
0D,0B80,0677,0655,0655,0676
0D,0B81,0679,0656,0655,0677
0D,0B82,0677,0655,0654,0676
0D,0B83,0676,0654,0652,0675
0D,0B84,0676,0653,0651,0673
0D,0B85,0677,0656,0654,0676
0D,0B86,0679,0656,0655,0677
0D,0B87,0678,0656,0653,0676
0D,0B88,0676,0654,0652,0675
0D,0B89,0675,0653,0652,0674
0D,0B8A,0677,0655,0654,0676
0D,0B8B,0678,0656,0656,0677
0D,0B8C,0677,0655,0654,0676
0D,0B8D,0676,0655,0652,0674
0D,0B8E,0674,0653,0652,0674
0D,0B8F,0677,0656,0654,0676
0D,0B90,0679,0657,0655,0677
0D,0B91,0677,0655,0654,0677
0D,0B92,0676,0654,0652,0675
0D,0B93,0676,0653,0650,0674
0D,0B94,0677,0655,0654,0676
0D,0B95,0678,0657,0655,0677
0D,0B96,0677,0655,0654,0676
0D,0B97,0676,0654,0653,0675
0D,0B98,0675,0653,0651,0673
0D,0B99,0677,0655,0653,0676
0D,0B9A,0678,0656,0654,0677
0D,0B9B,0677,0655,0653,0676
0D,0B9C,0675,0654,0652,0674
0D,0B9D,0675,0652,0651,0674
0D,0B9E,0677,0655,0653,0676
0D,0B9F,0679,0656,0654,0677
0D,0BA0,0677,0655,0654,0676
0D,0BA1,0676,0654,0652,0674
0D,0BA2,0675,0652,0651,0674
0D,0BA3,0677,0655,0653,0676
0D,0BA4,0678,0656,0654,0677
0D,0BA5,0678,0655,0654,0676
0D,0BA6,0676,0654,0652,0674
0D,0BA7,0675,0653,0651,0673
0D,0BA8,0677,0655,0653,0676
0D,0BA9,0679,0656,0655,0677
0D,0BAA,0678,0656,0654,0676
0D,0BAB,0676,0654,0652,0674
0D,0BAC,0675,0653,0652,0673
0D,0BAD,0677,0655,0653,0676
0D,0BAE,0679,0655,0654,0677
0D,0BAF,0678,0656,0654,0676
0D,0BB0,0676,0655,0652,0675
0D,0BB1,0675,0653,0652,0674
0D,0BB2,0676,0655,0654,0675
0D,0BB3,0679,0657,0655,0677
0D,0BB4,0678,0656,0654,0677
0D,0BB5,0676,0655,0652,0675
0D,0BB6,0675,0653,0651,0673
0D,0BB7,0677,0655,0653,0676
0D,0BB8,0678,0656,0655,0677
0D,0BB9,0679,0655,0653,0676
0D,0BBA,0677,0654,0652,0675
0D,0BBB,0675,0653,0652,0673
0D,0BBC,0676,0655,0653,0675
0D,0BBD,0678,0656,0655,0677
0D,0BBE,0678,0657,0654,0676
0D,0BBF,0677,0655,0652,0675
0D,0BC0,0675,0653,0651,0674
0D,0BC1,0677,0655,0654,0676
0D,0BC2,0678,0656,0655,0677
0D,0BC3,0677,0656,0655,0676
0D,0BC4,0677,0655,0653,0675
0D,0BC5,0676,0653,0651,0673
0D,0BC6,0677,0655,0653,0676
0D,0BC7,0679,0657,0655,0677
0D,0BC8,0678,0656,0654,0677
0D,0BC9,0677,0655,0653,0675
0D,0BCA,0675,0654,0651,0673
0D,0BCB,0676,0654,0653,0675
0D,0BCC,0677,0656,0655,0677
0D,0BCD,0678,0656,0654,0675
0D,0BCE,0677,0655,0653,0675
0D,0BCF,0675,0653,0652,0674
0D,0BD0,0676,0655,0653,0675
0D,0BD1,0678,0656,0654,0677
0D,0BD2,0678,0656,0654,0677
0D,0BD3,0676,0655,0653,0674
0D,0BD4,0675,0653,0651,0673
0D,0BD5,0676,0655,0653,0675
0D,0BD6,0678,0657,0655,0677
0D,0BD7,0678,0655,0654,0677
0D,0BD8,0676,0655,0653,0675
0D,0BD9,0675,0653,0652,0674
0D,0BDA,0676,0655,0653,0675
0D,0BDB,0678,0656,0655,0677
0D,0BDC,0678,0656,0654,0676
0D,0BDD,0676,0655,0652,0674
0D,0BDE,0674,0653,0651,0672
0D,0BDF,0675,0654,0652,0674
0D,0BE0,0677,0657,0655,0676
0D,0BE1,0677,0656,0655,0676
0D,0BE2,0676,0654,0653,0675
0D,0BE3,0674,0653,0651,0673
0D,0BE4,0676,0654,0652,0675
0D,0BE5,0678,0655,0654,0677
0D,0BE6,0678,0655,0654,0677
0D,0BE7,0677,0655,0653,0675
0D,0BE8,0675,0653,0651,0673
0D,0BE9,0675,0654,0653,0675
0D,0BEA,0677,0656,0655,0676
0D,0BEB,0678,0655,0654,0677
0D,0BEC,0677,0655,0653,0675
0D,0BED,0675,0653,0651,0673
0D,0BEE,0676,0654,0652,0675
0D,0BEF,0678,0656,0655,0677
0D,0BF0,0678,0656,0654,0676
0D,0BF1,0677,0654,0653,0676
0D,0BF2,0675,0653,0652,0674
0D,0BF3,0676,0654,0652,0675
0D,0BF4,0677,0656,0654,0676
0D,0BF5,0678,0656,0655,0676
0D,0BF6,0677,0654,0652,0675
0D,0BF7,0675,0652,0650,0673
0D,0BF8,0676,0654,0652,0675
0D,0BF9,0678,0656,0654,0677
0D,0BFA,0678,0656,0654,0677
0D,0BFB,0676,0655,0653,0675
0D,0BFC,0675,0654,0652,0673
0D,0BFD,0676,0654,0653,0675
0D,0BFE,0678,0656,0654,0677
0D,0BFF,0678,0656,0655,0676
0D,0C00,0677,0654,0653,0675
0D,0C01,0675,0653,0651,0674
0D,0C02,0677,0654,0652,0675
0D,0C03,0679,0656,0655,0677
0D,0C04,0678,0656,0655,0677
0D,0C05,0676,0655,0653,0675
0D,0C06,0675,0653,0652,0674
0D,0C07,0676,0653,0652,0674
0D,0C08,0678,0656,0654,0677
0D,0C09,0678,0655,0655,0677
0D,0C0A,0677,0655,0653,0675
0D,0C0B,0675,0654,0651,0673
0D,0C0C,0675,0654,0652,0674
0D,0C0D,0678,0657,0655,0677
0D,0C0E,0678,0657,0655,0676
0D,0C0F,0676,0655,0653,0676
0D,0C10,0675,0653,0652,0674
0D,0C11,0675,0654,0652,0674
0D,0C12,0678,0656,0655,0677
0D,0C13,0679,0656,0655,0677
0D,0C14,0676,0655,0653,0675
0D,0C15,0675,0653,0652,0674
0D,0C16,0675,0654,0652,0674
0D,0C17,0678,0657,0655,0677
0D,0C18,0678,0656,0655,0677
0D,0C19,0676,0655,0653,0675
0D,0C1A,0675,0653,0651,0673
0D,0C1B,0675,0654,0652,0674
0D,0C1C,0678,0656,0654,0677
0D,0C1D,0679,0656,0654,0677
0D,0C1E,0677,0655,0653,0676
0D,0C1F,0675,0654,0652,0674
0D,0C20,0675,0653,0652,0675
0D,0C21,0678,0656,0655,0677
0D,0C22,0679,0657,0655,0677
0D,0C23,0677,0654,0653,0676
0D,0C24,0675,0654,0652,0674
0D,0C25,0676,0654,0652,0674
0D,0C26,0678,0656,0655,0677
0D,0C27,0677,0656,0655,0677
0D,0C28,0676,0655,0653,0675
0D,0C29,0676,0653,0651,0674
0D,0C2A,0675,0653,0651,0673
0D,0C2B,0678,0656,0655,0677
0D,0C2C,0678,0656,0655,0678
0D,0C2D,0677,0655,0653,0675
0D,0C2E,0675,0653,0651,0674
0D,0C2F,0674,0653,0652,0674
0D,0C30,0677,0656,0655,0676
0D,0C31,0678,0657,0655,0676
0D,0C32,0676,0655,0654,0674
0D,0C33,0675,0654,0652,0673
0D,0C34,0675,0653,0652,0674
0D,0C35,0678,0655,0654,0677
0D,0C36,0678,0656,0655,0677
0D,0C37,0678,0654,0652,0676
0D,0C38,0675,0652,0651,0673
0D,0C39,0675,0653,0651,0673
0D,0C3A,0678,0655,0654,0676
0D,0C3B,0677,0656,0655,0676
0D,0C3C,0676,0656,0653,0675
0D,0C3D,0675,0653,0652,0674
0D,0C3E,0674,0654,0652,0674
0D,0C3F,0678,0656,0655,0677
0D,0C40,0679,0656,0654,0677
0D,0C41,0677,0655,0653,0675
0D,0C42,0675,0653,0651,0674
0D,0C43,0675,0652,0651,0674
0D,0C44,0677,0656,0654,0677
0D,0C45,0678,0656,0654,0677
0D,0C46,0677,0654,0653,0676
0D,0C47,0675,0653,0652,0673
0D,0C48,0675,0654,0651,0673
0D,0C49,0677,0656,0655,0676
0D,0C4A,0678,0656,0655,0677
0D,0C4B,0677,0654,0653,0675
0D,0C4C,0675,0653,0652,0674
0D,0C4D,0675,0652,0651,0674
0D,0C4E,0678,0655,0655,0676
0D,0C4F,0679,0655,0655,0678
0D,0C50,0677,0655,0653,0676
0D,0C51,0675,0654,0651,0674
0D,0C52,0675,0652,0651,0674
0D,0C53,0678,0656,0654,0676
0D,0C54,0679,0656,0655,0676
0D,0C55,0676,0655,0654,0675
0D,0C56,0675,0655,0652,0673
0D,0C57,0675,0653,0651,0674
0D,0C58,0678,0656,0654,0676
0D,0C59,0679,0656,0655,0677
0D,0C5A,0677,0654,0652,0676
0D,0C5B,0675,0654,0651,0674
0D,0C5C,0676,0653,0651,0674
0D,0C5D,0677,0656,0654,0677
0D,0C5E,0678,0656,0655,0677
0D,0C5F,0677,0655,0653,0675
0D,0C60,0675,0654,0651,0674
0D,0C61,0675,0652,0652,0673
0D,0C62,0678,0655,0653,0677
0D,0C63,0679,0657,0655,0677
0D,0C64,0676,0655,0654,0676
0D,0C65,0675,0654,0652,0673
0D,0C66,0675,0653,0651,0673
0D,0C67,0677,0656,0654,0676
0D,0C68,0678,0656,0655,0677
0D,0C69,0677,0655,0653,0676
0D,0C6A,0675,0653,0652,0674
0D,0C6B,0675,0653,0651,0673
0D,0C6C,0678,0655,0654,0676
0D,0C6D,0678,0656,0655,0677
0D,0C6E,0677,0655,0653,0675
0D,0C6F,0675,0654,0652,0674
0D,0C70,0675,0653,0652,0673
0D,0C71,0677,0655,0655,0676
0D,0C72,0678,0656,0655,0677
0D,0C73,0677,0655,0653,0676
0D,0C74,0676,0653,0651,0674
0D,0C75,0675,0652,0651,0674
0D,0C76,0677,0655,0654,0676
0D,0C77,0678,0657,0654,0677
0D,0C78,0676,0655,0654,0675
0D,0C79,0675,0654,0652,0673
0D,0C7A,0675,0653,0651,0674
0D,0C7B,0677,0655,0655,0676
0D,0C7C,0678,0656,0655,0677
0D,0C7D,0677,0655,0653,0676
0D,0C7E,0676,0653,0651,0674
0D,0C7F,0675,0654,0652,0673
0D,0C80,0677,0655,0654,0676
0D,0C81,0677,0656,0655,0677
0D,0C82,0677,0655,0654,0675
0D,0C83,0675,0654,0652,0674
0D,0C84,0674,0652,0651,0674
0D,0C85,0677,0656,0654,0676
0D,0C86,0679,0657,0655,0676
0D,0C87,0677,0655,0654,0676
0D,0C88,0675,0654,0652,0674
0D,0C89,0675,0653,0651,0673
0D,0C8A,0677,0655,0654,0676
0D,0C8B,0679,0656,0655,0676
0D,0C8C,0677,0655,0653,0675
0D,0C8D,0676,0653,0652,0675
0D,0C8E,0675,0653,0651,0673
0D,0C8F,0678,0655,0654,0676
0D,0C90,0678,0657,0655,0677
0D,0C91,0677,0655,0654,0675
0D,0C92,0675,0654,0652,0673
0D,0C93,0674,0653,0651,0673
0D,0C94,0677,0655,0654,0676
0D,0C95,0678,0656,0654,0677
0D,0C96,0677,0655,0654,0675
0D,0C97,0676,0654,0652,0674
0D,0C98,0675,0653,0651,0673
0D,0C99,0677,0655,0654,0676
0D,0C9A,0678,0656,0655,0677
0D,0C9B,0677,0655,0653,0676
0D,0C9C,0675,0654,0652,0674
0D,0C9D,0675,0653,0651,0673
0D,0C9E,0677,0655,0654,0676
0D,0C9F,0678,0656,0655,0677
0D,0CA0,0677,0655,0653,0676
0D,0CA1,0676,0654,0652,0674
0D,0CA2,0675,0653,0651,0674
0D,0CA3,0677,0655,0653,0676
0D,0CA4,0678,0656,0655,0677
0D,0CA5,0677,0655,0654,0676
0D,0CA6,0676,0654,0652,0674
0D,0CA7,0674,0653,0651,0673
0D,0CA8,0677,0655,0654,0676
0D,0CA9,0679,0657,0655,0677
0D,0CAA,0677,0655,0654,0676
0D,0CAB,0676,0654,0652,0675
0D,0CAC,0675,0653,0651,0673
0D,0CAD,0677,0655,0654,0675
0D,0CAE,0678,0656,0655,0676
0D,0CAF,0677,0655,0653,0676
0D,0CB0,0675,0653,0652,0674
0D,0CB1,0674,0653,0651,0673
0D,0CB2,0676,0655,0653,0676
0D,0CB3,0678,0656,0655,0677
0D,0CB4,0678,0655,0654,0676
0D,0CB5,0676,0654,0652,0674
0D,0CB6,0675,0653,0651,0673
0D,0CB7,0677,0655,0653,0675
0D,0CB8,0678,0656,0654,0677
0D,0CB9,0677,0656,0654,0676
0D,0CBA,0676,0654,0652,0674
0D,0CBB,0675,0653,0651,0674
0D,0CBC,0677,0655,0653,0676
0D,0CBD,0679,0657,0655,0676
0D,0CBE,0677,0656,0654,0676
0D,0CBF,0675,0654,0653,0674
0D,0CC0,0675,0654,0651,0673
0D,0CC1,0676,0655,0653,0675
0D,0CC2,0678,0656,0655,0677
0D,0CC3,0678,0656,0654,0676
0D,0CC4,0676,0654,0652,0675
0D,0CC5,0674,0653,0651,0673
0D,0CC6,0677,0654,0653,0676
0D,0CC7,0678,0656,0655,0677
0D,0CC8,0677,0655,0654,0676
0D,0CC9,0676,0654,0652,0675
0D,0CCA,0675,0653,0651,0674
0D,0CCB,0676,0655,0653,0675
0D,0CCC,0678,0656,0655,0676
0D,0CCD,0677,0655,0654,0676
0D,0CCE,0676,0654,0652,0674
0D,0CCF,0675,0653,0650,0673
0D,0CD0,0676,0654,0653,0676
0D,0CD1,0679,0656,0654,0677
0D,0CD2,0678,0655,0653,0676
0D,0CD3,0676,0655,0653,0675
0D,0CD4,0674,0654,0652,0673
0D,0CD5,0676,0655,0653,0675
0D,0CD6,0678,0656,0656,0676
0D,0CD7,0677,0656,0654,0676
0D,0CD8,0677,0654,0652,0675
0D,0CD9,0675,0653,0651,0674
0D,0CDA,0678,0654,0652,0676
0D,0CDB,0679,0656,0654,0677
0D,0CDC,0678,0655,0654,0677
0D,0CDD,0677,0654,0653,0675
0D,0CDE,0676,0653,0651,0673
0D,0CDF,0676,0655,0654,0675
0D,0CE0,0678,0657,0655,0677
0D,0CE1,0678,0656,0654,0676
0D,0CE2,0676,0655,0653,0675
0D,0CE3,0675,0654,0651,0672
0D,0CE4,0676,0655,0653,0675
0D,0CE5,0678,0657,0655,0676
0D,0CE6,0678,0656,0653,0675
0D,0CE7,0676,0654,0653,0675
0D,0CE8,0676,0652,0651,0675
0D,0CE9,0677,0654,0652,0676
0D,0CEA,0678,0655,0654,0677
0D,0CEB,0678,0655,0654,0676
0D,0CEC,0675,0654,0653,0674
0D,0CED,0674,0653,0651,0673
0D,0CEE,0676,0655,0654,0674
0D,0CEF,0677,0657,0655,0676
0D,0CF0,0677,0655,0653,0677
0D,0CF1,0676,0655,0652,0675
0D,0CF2,0675,0653,0651,0673
0D,0CF3,0676,0654,0652,0676
0D,0CF4,0678,0655,0654,0677
0D,0CF5,0679,0655,0653,0676
0D,0CF6,0677,0654,0651,0675
0D,0CF7,0675,0652,0651,0674
0D,0CF8,0677,0654,0653,0675
0D,0CF9,0678,0656,0655,0676
0D,0CFA,0677,0655,0655,0676
0D,0CFB,0675,0655,0653,0674
0D,0CFC,0674,0653,0652,0673
0D,0CFD,0676,0655,0653,0674
0D,0CFE,0678,0656,0655,0676
0D,0CFF,0678,0655,0654,0676
0D,0D00,0676,0654,0653,0675
0D,0D01,0676,0653,0651,0673
0D,0D02,0676,0654,0652,0675
0D,0D03,0678,0656,0654,0677
0D,0D04,0679,0655,0653,0677
0D,0D05,0677,0654,0652,0675
0D,0D06,0674,0653,0651,0673
0D,0D07,0676,0654,0653,0675
0D,0D08,0678,0656,0655,0676
0D,0D09,0677,0656,0655,0676
0D,0D0A,0677,0654,0652,0674
0D,0D0B,0675,0652,0651,0673
0D,0D0C,0676,0654,0652,0675
0D,0D0D,0678,0656,0655,0677
0D,0D0E,0678,0656,0655,0677
0D,0D0F,0676,0654,0653,0675
0D,0D10,0675,0653,0650,0674
0D,0D11,0676,0654,0653,0675
0D,0D12,0678,0656,0655,0677
0D,0D13,0678,0656,0654,0677
0D,0D14,0677,0654,0653,0675
0D,0D15,0674,0654,0651,0673
0D,0D16,0676,0653,0652,0675
0D,0D17,0678,0656,0655,0677
0D,0D18,0678,0656,0654,0676
0D,0D19,0676,0655,0653,0675
0D,0D1A,0675,0653,0651,0674
0D,0D1B,0677,0654,0652,0675
0D,0D1C,0679,0656,0654,0677
0D,0D1D,0678,0655,0654,0677
0D,0D1E,0676,0654,0653,0675
0D,0D1F,0675,0653,0651,0674
0D,0D20,0675,0654,0653,0674
0D,0D21,0678,0657,0655,0677
0D,0D22,0678,0657,0654,0676
0D,0D23,0676,0655,0654,0674
0D,0D24,0675,0653,0651,0673
0D,0D25,0676,0654,0653,0675
0D,0D26,0678,0656,0655,0677
0D,0D27,0678,0655,0654,0676
0D,0D28,0676,0655,0653,0675
0D,0D29,0675,0653,0651,0674
0D,0D2A,0676,0654,0652,0674
0D,0D2B,0679,0656,0654,0677
0D,0D2C,0678,0656,0654,0678
0D,0D2D,0677,0655,0653,0675
0D,0D2E,0676,0652,0650,0674
0D,0D2F,0676,0654,0652,0675
0D,0D30,0678,0656,0655,0677
0D,0D31,0677,0656,0655,0676
0D,0D32,0676,0655,0653,0675
0D,0D33,0674,0654,0651,0673
0D,0D34,0675,0654,0653,0674
0D,0D35,0677,0657,0655,0676
0D,0D36,0678,0657,0655,0677
0D,0D37,0677,0654,0653,0675
0D,0D38,0675,0653,0651,0673
0D,0D39,0676,0653,0652,0674
0D,0D3A,0678,0655,0654,0677
0D,0D3B,0678,0655,0655,0677
0D,0D3C,0677,0654,0653,0675
0D,0D3D,0675,0653,0651,0674
0D,0D3E,0676,0654,0652,0674
0D,0D3F,0678,0656,0654,0676
0D,0D40,0677,0656,0654,0677
0D,0D41,0676,0654,0653,0675
0D,0D42,0675,0652,0651,0673
0D,0D43,0675,0653,0652,0675
0D,0D44,0678,0656,0654,0676
0D,0D45,0678,0656,0654,0676
0D,0D46,0676,0655,0653,0675
0D,0D47,0675,0653,0652,0674
0D,0D48,0676,0654,0652,0674
0D,0D49,0678,0656,0654,0677
0D,0D4A,0678,0656,0655,0676
0D,0D4B,0676,0655,0653,0675
0D,0D4C,0675,0652,0651,0674
0D,0D4D,0676,0654,0652,0674
0D,0D4E,0678,0656,0654,0677
0D,0D4F,0678,0655,0655,0677
0D,0D50,0677,0655,0652,0675
0D,0D51,0675,0653,0651,0674
0D,0D52,0675,0654,0653,0674
0D,0D53,0678,0656,0655,0677
0D,0D54,0678,0656,0655,0676
0D,0D55,0677,0655,0653,0675
0D,0D56,0675,0654,0652,0674
0D,0D57,0676,0653,0651,0674
0D,0D58,0678,0655,0655,0677
0D,0D59,0678,0656,0654,0677
0D,0D5A,0677,0655,0653,0675
0D,0D5B,0675,0654,0651,0674
0D,0D5C,0676,0654,0652,0674
0D,0D5D,0678,0656,0655,0677
0D,0D5E,0678,0655,0654,0677
0D,0D5F,0677,0655,0652,0675
0D,0D60,0675,0653,0651,0673
0D,0D61,0675,0653,0652,0674
0D,0D62,0677,0656,0655,0676
0D,0D63,0677,0656,0655,0677
0D,0D64,0677,0655,0654,0675
0D,0D65,0675,0654,0651,0673
0D,0D66,0675,0653,0651,0674
0D,0D67,0678,0655,0654,0677
0D,0D68,0679,0656,0654,0677
0D,0D69,0677,0654,0653,0676
0D,0D6A,0676,0652,0651,0674
0D,0D6B,0676,0653,0652,0674
0D,0D6C,0678,0657,0655,0676
0D,0D6D,0678,0657,0655,0677
0D,0D6E,0677,0655,0653,0675
0D,0D6F,0675,0653,0652,0674
0D,0D70,0674,0654,0652,0674
0D,0D71,0678,0656,0654,0677
0D,0D72,0679,0656,0655,0677
0D,0D73,0676,0655,0653,0675
0D,0D74,0675,0654,0652,0673
0D,0D75,0675,0653,0651,0674
0D,0D76,0678,0655,0654,0677
0D,0D77,0679,0656,0655,0677
0D,0D78,0677,0655,0653,0675
0D,0D79,0675,0653,0651,0674
0D,0D7A,0675,0653,0651,0674
0D,0D7B,0678,0656,0654,0676
0D,0D7C,0678,0656,0655,0677
0D,0D7D,0677,0655,0653,0675
0D,0D7E,0675,0653,0651,0674
0D,0D7F,0675,0654,0653,0674
0D,0D80,0678,0656,0654,0676
0D,0D81,0678,0656,0654,0677
0D,0D82,0676,0655,0653,0676
0D,0D83,0676,0653,0652,0674
0D,0D84,0675,0653,0652,0674
0D,0D85,0678,0655,0655,0677
0D,0D86,0678,0656,0655,0677
0D,0D87,0676,0655,0653,0675
0D,0D88,0674,0653,0652,0674
0D,0D89,0676,0654,0651,0674
0D,0D8A,0677,0656,0655,0676
0D,0D8B,0678,0656,0655,0677
0D,0D8C,0677,0655,0653,0675
0D,0D8D,0675,0653,0652,0674
0D,0D8E,0675,0653,0652,0674
0D,0D8F,0678,0656,0654,0676
0D,0D90,0678,0657,0655,0678
0D,0D91,0676,0655,0654,0675
0D,0D92,0675,0654,0652,0673
0D,0D93,0675,0653,0652,0673
0D,0D94,0678,0656,0654,0676
0D,0D95,0678,0657,0654,0676
0D,0D96,0676,0655,0654,0675
0D,0D97,0675,0653,0652,0674
0D,0D98,0676,0653,0650,0674
0D,0D99,0679,0655,0654,0677
0D,0D9A,0679,0656,0655,0677
0D,0D9B,0677,0655,0653,0676
0D,0D9C,0675,0653,0651,0674
0D,0D9D,0674,0653,0651,0673
0D,0D9E,0678,0656,0654,0676
0D,0D9F,0678,0656,0655,0677
0D,0DA0,0677,0655,0654,0675
0D,0DA1,0675,0654,0651,0674
0D,0DA2,0674,0653,0652,0673
0D,0DA3,0678,0656,0654,0676
0D,0DA4,0678,0657,0655,0677
0D,0DA5,0676,0655,0654,0675
0D,0DA6,0675,0653,0652,0673
0D,0DA7,0675,0652,0651,0674
0D,0DA8,0678,0655,0654,0677
0D,0DA9,0679,0656,0654,0677
0D,0DAA,0678,0655,0653,0676
0D,0DAB,0675,0654,0652,0675
0D,0DAC,0675,0654,0651,0673
0D,0DAD,0678,0656,0655,0677
0D,0DAE,0678,0657,0655,0677
0D,0DAF,0677,0655,0654,0675
0D,0DB0,0675,0654,0652,0674
0D,0DB1,0675,0653,0652,0674
0D,0DB2,0678,0656,0655,0677
0D,0DB3,0679,0656,0655,0678
0D,0DB4,0677,0655,0653,0676
0D,0DB5,0676,0654,0651,0674
0D,0DB6,0676,0652,0651,0674
0D,0DB7,0678,0656,0654,0676
0D,0DB8,0678,0656,0655,0677
0D,0DB9,0676,0655,0653,0675
0D,0DBA,0675,0654,0652,0673
0D,0DBB,0675,0654,0651,0673
0D,0DBC,0677,0656,0654,0676
0D,0DBD,0679,0657,0655,0677
0D,0DBE,0676,0655,0654,0675
0D,0DBF,0675,0652,0651,0674
0D,0DC0,0675,0653,0652,0673
0D,0DC1,0677,0655,0654,0676
0D,0DC2,0678,0656,0654,0677
0D,0DC3,0676,0655,0654,0675
0D,0DC4,0676,0653,0652,0674
0D,0DC5,0674,0653,0652,0674
0D,0DC6,0678,0656,0654,0676
0D,0DC7,0678,0657,0655,0677
0D,0DC8,0677,0655,0654,0676
0D,0DC9,0675,0653,0652,0673
0D,0DCA,0674,0653,0651,0673
0D,0DCB,0677,0656,0654,0676
0D,0DCC,0678,0657,0656,0677
0D,0DCD,0677,0655,0653,0675
0D,0DCE,0676,0653,0651,0674
0D,0DCF,0675,0653,0651,0674
0D,0DD0,0678,0655,0653,0677
0D,0DD1,0678,0656,0654,0678
0D,0DD2,0677,0655,0653,0676
0D,0DD3,0675,0653,0651,0674
0D,0DD4,0674,0653,0651,0673
0D,0DD5,0677,0655,0654,0676
0D,0DD6,0679,0656,0655,0676
0D,0DD7,0676,0656,0654,0676
0D,0DD8,0675,0654,0652,0674
0D,0DD9,0675,0653,0651,0673
0D,0DDA,0677,0655,0654,0677
0D,0DDB,0678,0656,0655,0677
0D,0DDC,0677,0655,0653,0676
0D,0DDD,0676,0654,0652,0674
0D,0DDE,0675,0653,0651,0673
0D,0DDF,0677,0655,0654,0676
0D,0DE0,0678,0656,0655,0677
0D,0DE1,0678,0656,0653,0676
0D,0DE2,0675,0653,0652,0674
0D,0DE3,0675,0653,0651,0674
0D,0DE4,0677,0655,0654,0676
0D,0DE5,0678,0656,0655,0677
0D,0DE6,0677,0655,0654,0676
0D,0DE7,0676,0654,0652,0674
0D,0DE8,0674,0653,0651,0673
0D,0DE9,0677,0655,0654,0676
0D,0DEA,0679,0656,0655,0677
0D,0DEB,0677,0655,0654,0676
0D,0DEC,0676,0653,0652,0675
0D,0DED,0675,0653,0651,0674
0D,0DEE,0676,0656,0654,0676
0D,0DEF,0678,0657,0655,0677
0D,0DF0,0677,0655,0653,0675
0D,0DF1,0676,0655,0652,0675
0D,0DF2,0674,0653,0652,0674
0D,0DF3,0677,0655,0654,0676
0D,0DF4,0679,0657,0655,0677
0D,0DF5,0677,0656,0654,0676
0D,0DF6,0677,0654,0652,0674
0D,0DF7,0675,0652,0651,0674
