0B,1C07,0695,0684,0625,0636
0B,1C08,0694,0684,0625,0636
0B,1C09,0696,0685,0626,0638
0B,1C0A,0696,0686,0628,0639
0B,1C0B,0695,0685,0627,0637
0B,1C0C,0694,0684,0625,0634
0B,1C0D,0693,0682,0624,0635
0B,1C0E,0694,0684,0627,0637
0B,1C0F,0696,0686,0628,0639
0B,1C10,0695,0685,0627,0638
0B,1C11,0695,0684,0624,0636
0B,1C12,0695,0683,0624,0636
0B,1C13,0696,0684,0625,0638
0B,1C14,0697,0685,0627,063A
0B,1C15,0696,0684,0625,0638
0B,1C16,0696,0683,0624,0636
0B,1C17,0693,0684,0626,0635
0B,1C18,0695,0685,0626,0638
0B,1C19,0696,0686,0628,0638
0B,1C1A,0694,0685,0627,0636
0B,1C1B,0695,0684,0624,0635
0B,1C1C,0694,0684,0624,0635
0B,1C1D,0696,0685,0626,0637
0B,1C1E,0696,0687,0628,0639
0B,1C1F,0695,0685,0626,0637
0B,1C20,0695,0683,0624,0636
0B,1C21,0694,0683,0624,0636
0B,1C22,0696,0684,0626,0639
0B,1C23,0697,0685,0627,063A
0B,1C24,0695,0686,0627,0636
0B,1C25,0694,0684,0625,0634
0B,1C26,0694,0683,0624,0635
0B,1C27,0695,0685,0627,0637
0B,1C28,0695,0686,0628,0638
0B,1C29,0696,0685,0626,0637
0B,1C2A,0694,0684,0624,0634
0B,1C2B,0694,0683,0623,0634
0B,1C2C,0695,0685,0626,0638
0B,1C2D,0696,0686,0628,0639
0B,1C2E,0696,0685,0625,0637
0B,1C2F,0694,0683,0624,0635
0B,1C30,0693,0683,0625,0635
0B,1C31,0695,0684,0626,0638
0B,1C32,0695,0686,0628,0638
0B,1C33,0695,0685,0625,0636
0B,1C34,0694,0684,0624,0634
0B,1C35,0693,0684,0624,0635
0B,1C36,0696,0685,0627,0638
0B,1C37,0697,0686,0627,0639
0B,1C38,0697,0686,0626,0638
0B,1C39,0695,0684,0625,0636
0B,1C3A,0695,0684,0624,0636
0B,1C3B,0695,0684,0626,0638
0B,1C3C,0696,0685,0627,063A
0B,1C3D,0696,0685,0625,0637
0B,1C3E,0694,0684,0625,0634
0B,1C3F,0694,0684,0624,0634
0B,1C40,0696,0685,0626,0638
0B,1C41,0697,0686,0628,0639
0B,1C42,0695,0685,0627,0637
0B,1C43,0694,0684,0625,0635
0B,1C44,0693,0683,0625,0635
0B,1C45,0695,0685,0627,0638
0B,1C46,0696,0686,0628,0638
0B,1C47,0695,0685,0626,0637
0B,1C48,0695,0684,0624,0635
0B,1C49,0694,0684,0624,0635
0B,1C4A,0695,0684,0626,0638
0B,1C4B,0695,0685,0628,063A
0B,1C4C,0694,0685,0626,0636
0B,1C4D,0694,0684,0625,0635
0B,1C4E,0694,0684,0625,0635
0B,1C4F,0695,0685,0627,0638
0B,1C50,0696,0685,0628,0639
0B,1C51,0696,0684,0627,0638
0B,1C52,0695,0683,0624,0636
0B,1C53,0695,0683,0623,0636
0B,1C54,0697,0684,0625,0639
0B,1C55,0698,0686,0627,063A
0B,1C56,0697,0684,0625,0639
0B,1C57,0695,0683,0624,0636
0B,1C58,0694,0684,0624,0635
0B,1C59,0695,0685,0627,0637
0B,1C5A,0695,0686,0629,0639
0B,1C5B,0694,0686,0628,0637
0B,1C5C,0693,0684,0626,0634
0B,1C5D,0693,0684,0626,0635
0B,1C5E,0695,0686,0627,0638
0B,1C5F,0697,0686,0627,063A
0B,1C60,0696,0685,0625,0637
0B,1C61,0695,0684,0624,0635
0B,1C62,0695,0683,0624,0636
0B,1C63,0697,0684,0625,0639
0B,1C64,0697,0685,0627,063A
0B,1C65,0696,0684,0626,0639
0B,1C66,0695,0683,0624,0636
0B,1C67,0693,0684,0624,0635
0B,1C68,0696,0684,0626,0638
0B,1C69,0696,0685,0628,0639
0B,1C6A,0695,0685,0626,0637
0B,1C6B,0695,0685,0624,0634
0B,1C6C,0694,0684,0624,0635
0B,1C6D,0696,0686,0627,0637
0B,1C6E,0696,0686,0628,063A
0B,1C6F,0694,0684,0627,0638
0B,1C70,0695,0684,0624,0635
0B,1C71,0694,0683,0624,0635
0B,1C72,0695,0685,0627,0638
0B,1C73,0696,0686,0629,0639
0B,1C74,0695,0685,0626,0637
0B,1C75,0695,0684,0624,0635
0B,1C76,0694,0684,0624,0635
0B,1C77,0696,0684,0626,0639
0B,1C78,0696,0686,0628,0639
0B,1C79,0696,0685,0626,0637
0B,1C7A,0694,0684,0625,0635
0B,1C7B,0693,0684,0625,0635
0B,1C7C,0696,0687,0627,0637
0B,1C7D,0696,0687,0628,0638
0B,1C7E,0696,0686,0627,0637
0B,1C7F,0695,0684,0625,0636
0B,1C80,0694,0683,0625,0635
0B,1C81,0697,0683,0626,063A
0B,1C82,0697,0685,0628,063B
0B,1C83,0697,0684,0625,0638
0B,1C84,0696,0683,0625,0636
0B,1C85,0695,0684,0623,0635
0B,1C86,0696,0686,0626,0637
0B,1C87,0697,0685,0628,063A
0B,1C88,0695,0685,0626,0637
0B,1C89,0695,0684,0625,0635
0B,1C8A,0693,0683,0625,0635
0B,1C8B,0694,0685,0628,0638
0B,1C8C,0696,0686,0628,0639
0B,1C8D,0696,0685,0626,0637
0B,1C8E,0695,0684,0624,0635
0B,1C8F,0695,0684,0624,0635
0B,1C90,0696,0684,0627,0638
0B,1C91,0697,0684,0627,063B
0B,1C92,0697,0684,0625,0639
0B,1C93,0696,0682,0624,0637
0B,1C94,0696,0682,0624,0637
0B,1C95,0696,0684,0626,0639
0B,1C96,0697,0685,0627,063A
0B,1C97,0696,0685,0626,0637
0B,1C98,0695,0684,0625,0635
0B,1C99,0694,0684,0624,0634
0B,1C9A,0695,0686,0627,0637
0B,1C9B,0696,0686,0628,0638
0B,1C9C,0694,0686,0627,0637
0B,1C9D,0694,0684,0625,0636
0B,1C9E,0693,0684,0625,0634
0B,1C9F,0696,0684,0626,0639
0B,1CA0,0695,0685,0628,0639
0B,1CA1,0696,0684,0625,0638
0B,1CA2,0695,0684,0624,0635
0B,1CA3,0694,0683,0624,0635
0B,1CA4,0695,0684,0626,0637
0B,1CA5,0695,0686,0628,0638
0B,1CA6,0694,0686,0627,0636
0B,1CA7,0693,0686,0626,0633
0B,1CA8,0693,0684,0625,0634
0B,1CA9,0693,0686,0628,0636
0B,1CAA,0696,0686,0628,0638
0B,1CAB,0695,0685,0626,0637
0B,1CAC,0694,0683,0625,0635
0B,1CAD,0694,0683,0624,0635
0B,1CAE,0696,0683,0626,0639
0B,1CAF,0697,0684,0626,063B
0B,1CB0,0697,0684,0625,0639
0B,1CB1,0696,0683,0624,0636
0B,1CB2,0695,0682,0624,0637
0B,1CB3,0695,0686,0627,0638
0B,1CB4,0696,0687,0628,0639
0B,1CB5,0695,0685,0627,0637
0B,1CB6,0694,0685,0625,0633
0B,1CB7,0693,0684,0625,0635
0B,1CB8,0694,0686,0628,0637
0B,1CB9,0695,0686,0629,0638
0B,1CBA,0694,0685,0627,0637
0B,1CBB,0694,0684,0625,0636
0B,1CBC,0695,0683,0624,0635
0B,1CBD,0696,0685,0626,0638
0B,1CBE,0697,0686,0628,0639
0B,1CBF,0696,0685,0626,0637
0B,1CC0,0694,0684,0625,0635
0B,1CC1,0693,0682,0625,0636
0B,1CC2,0695,0684,0627,0638
0B,1CC3,0696,0686,0628,0639
0B,1CC4,0696,0685,0626,0637
0B,1CC5,0694,0685,0625,0634
0B,1CC6,0694,0684,0624,0634
0B,1CC7,0695,0685,0626,0637
0B,1CC8,0696,0687,0628,0638
0B,1CC9,0695,0685,0627,0637
0B,1CCA,0694,0684,0625,0635
0B,1CCB,0694,0682,0624,0636
0B,1CCC,0695,0684,0627,0638
0B,1CCD,0697,0684,0627,063A
0B,1CCE,0695,0685,0626,0637
0B,1CCF,0696,0683,0623,0636
0B,1CD0,0695,0683,0623,0636
0B,1CD1,0696,0685,0626,0638
0B,1CD2,0696,0686,0628,0639
0B,1CD3,0695,0685,0627,0637
0B,1CD4,0693,0685,0627,0633
0B,1CD5,0694,0684,0625,0634
0B,1CD6,0694,0686,0627,0637
0B,1CD7,0696,0686,0628,0639
0B,1CD8,0696,0685,0626,0638
0B,1CD9,0695,0684,0625,0636
0B,1CDA,0695,0683,0624,0637
0B,1CDB,0697,0684,0626,0639
0B,1CDC,0699,0684,0626,063B
0B,1CDD,0697,0683,0625,063A
0B,1CDE,0696,0683,0623,0637
0B,1CDF,0696,0682,0623,0637
0B,1CE0,0697,0685,0625,0639
0B,1CE1,0697,0686,0628,0639
0B,1CE2,0695,0684,0627,0638
0B,1CE3,0694,0685,0625,0635
0B,1CE4,0693,0684,0625,0634
0B,1CE5,0694,0686,0628,0637
0B,1CE6,0695,0686,0629,063A
0B,1CE7,0695,0686,0627,0636
0B,1CE8,0695,0684,0625,0635
0B,1CE9,0694,0684,0625,0635
0B,1CEA,0696,0685,0626,0638
0B,1CEB,0697,0685,0626,063A
0B,1CEC,0697,0684,0625,0638
0B,1CED,0696,0683,0623,0636
0B,1CEE,0695,0682,0624,0636
0B,1CEF,0697,0684,0626,0639
0B,1CF0,0697,0686,0627,0639
0B,1CF1,0696,0685,0625,0637
0B,1CF2,0694,0685,0625,0635
0B,1CF3,0695,0684,0624,0635
0B,1CF4,0694,0686,0628,0637
0B,1CF5,0695,0687,0629,0638
0B,1CF6,0694,0686,0627,0635
0B,1CF7,0693,0684,0625,0634
0B,1CF8,0692,0684,0625,0633
0B,1CF9,0695,0685,0627,0637
0B,1CFA,0696,0686,0628,0639
0B,1CFB,0695,0685,0627,0637
0B,1CFC,0695,0685,0625,0635
0B,1CFD,0695,0683,0624,0636
0B,1CFE,0696,0684,0626,0639
0B,1CFF,0696,0685,0628,0639
0B,1D00,0697,0683,0624,0639
0B,1D01,0695,0682,0623,0636
0B,1D02,0695,0684,0624,0634
0B,1D03,0696,0684,0626,0639
0B,1D04,0696,0687,0628,0639
0B,1D05,0695,0687,0627,0636
0B,1D06,0693,0686,0626,0634
0B,1D07,0692,0685,0626,0633
0B,1D08,0693,0687,0628,0636
0B,1D09,0695,0687,0629,0638
0B,1D0A,0694,0686,0627,0637
0B,1D0B,0694,0685,0625,0634
0B,1D0C,0695,0684,0624,0635
0B,1D0D,0697,0685,0626,0639
0B,1D0E,0698,0685,0626,063A
0B,1D0F,0698,0684,0625,0639
0B,1D10,0695,0683,0624,0636
0B,1D11,0696,0682,0623,0636
0B,1D12,0696,0684,0626,0639
0B,1D13,0697,0685,0627,063B
0B,1D14,0696,0684,0626,0638
0B,1D15,0694,0684,0624,0635
0B,1D16,0694,0684,0624,0635
0B,1D17,0695,0686,0627,0637
0B,1D18,0695,0687,0628,0638
0B,1D19,0694,0685,0627,0637
0B,1D1A,0694,0684,0625,0635
0B,1D1B,0694,0684,0625,0635
0B,1D1C,0696,0686,0627,0638
0B,1D1D,0697,0685,0627,0639
0B,1D1E,0696,0685,0625,0637
0B,1D1F,0694,0683,0625,0635
0B,1D20,0694,0683,0624,0635
0B,1D21,0696,0684,0626,0639
0B,1D22,0696,0686,0628,0639
0B,1D23,0695,0685,0626,0637
0B,1D24,0694,0684,0624,0635
0B,1D25,0694,0684,0624,0635
0B,1D26,0695,0686,0627,0637
0B,1D27,0697,0686,0627,0638
0B,1D28,0696,0684,0626,0638
0B,1D29,0694,0683,0624,0635
0B,1D2A,0695,0682,0623,0636
0B,1D2B,0696,0684,0626,0638
0B,1D2C,0697,0685,0628,063A
0B,1D2D,0695,0684,0626,0638
0B,1D2E,0694,0684,0625,0635
0B,1D2F,0693,0685,0625,0635
0B,1D30,0694,0686,0628,0637
0B,1D31,0695,0686,0629,0639
0B,1D32,0694,0686,0628,0637
0B,1D33,0695,0685,0624,0634
0B,1D34,0695,0683,0624,0635
0B,1D35,0695,0685,0626,0638
0B,1D36,0697,0685,0627,063B
0B,1D37,0697,0684,0626,0638
0B,1D38,0695,0683,0625,0636
0B,1D39,0696,0682,0624,0637
0B,1D3A,0695,0685,0627,0638
0B,1D3B,0696,0686,0627,063A
0B,1D3C,0695,0686,0626,0636
0B,1D3D,0693,0685,0625,0633
0B,1D3E,0693,0684,0625,0634
0B,1D3F,0694,0686,0628,0637
0B,1D40,0696,0686,0628,0639
0B,1D41,0695,0685,0626,0637
0B,1D42,0694,0684,0624,0635
0B,1D43,0694,0683,0624,0635
0B,1D44,0697,0684,0626,063A
0B,1D45,0697,0685,0627,063B
0B,1D46,0697,0684,0625,0639
0B,1D47,0695,0683,0624,0636
0B,1D48,0695,0684,0624,0636
0B,1D49,0695,0685,0627,0638
0B,1D4A,0696,0685,0628,063A
0B,1D4B,0695,0685,0627,0636
0B,1D4C,0694,0684,0625,0635
0B,1D4D,0694,0685,0625,0634
0B,1D4E,0696,0686,0627,0638
0B,1D4F,0696,0687,0628,0639
0B,1D50,0696,0685,0626,0638
0B,1D51,0694,0683,0625,0635
0B,1D52,0694,0683,0624,0636
0B,1D53,0696,0684,0626,0639
0B,1D54,0697,0686,0628,0639
0B,1D55,0696,0684,0625,0638
0B,1D56,0695,0684,0625,0636
0B,1D57,0694,0684,0624,0635
0B,1D58,0694,0685,0628,0638
0B,1D59,0695,0687,0629,0639
0B,1D5A,0695,0686,0627,0636
0B,1D5B,0694,0685,0625,0634
0B,1D5C,0693,0684,0625,0634
0B,1D5D,0694,0685,0627,0638
0B,1D5E,0696,0685,0627,0639
0B,1D5F,0695,0684,0626,0637
0B,1D60,0695,0683,0623,0635
0B,1D61,0694,0683,0624,0636
0B,1D62,0697,0684,0626,063A
0B,1D63,0697,0684,0627,063A
0B,1D64,0697,0684,0625,0637
0B,1D65,0695,0684,0623,0635
0B,1D66,0695,0683,0623,0635
0B,1D67,0696,0684,0626,0638
0B,1D68,0696,0685,0628,063A
0B,1D69,0694,0684,0627,0637
0B,1D6A,0694,0685,0625,0634
0B,1D6B,0693,0684,0626,0634
0B,1D6C,0695,0685,0627,0638
0B,1D6D,0696,0687,0628,0639
0B,1D6E,0695,0686,0627,0637
0B,1D6F,0695,0685,0625,0635
0B,1D70,0695,0684,0624,0635
0B,1D71,0697,0683,0626,0639
0B,1D72,0698,0685,0628,063B
0B,1D73,0697,0684,0625,0639
0B,1D74,0696,0683,0624,0637
0B,1D75,0696,0684,0625,0637
0B,1D76,0697,0686,0627,0639
0B,1D77,0698,0685,0627,063B
0B,1D78,0696,0684,0626,0638
0B,1D79,0695,0684,0624,0635
0B,1D7A,0693,0683,0624,0635
0B,1D7B,0694,0685,0627,0637
0B,1D7C,0694,0687,0628,0638
0B,1D7D,0694,0686,0627,0636
0B,1D7E,0694,0686,0625,0634
0B,1D7F,0694,0684,0624,0634
0B,1D80,0695,0686,0627,0638
0B,1D81,0697,0686,0628,063A
0B,1D82,0696,0685,0626,0638
0B,1D83,0695,0684,0625,0636
0B,1D84,0694,0682,0625,0637
0B,1D85,0695,0685,0627,0638
0B,1D86,0696,0686,0628,063A
0B,1D87,0696,0686,0626,0637
0B,1D88,0695,0685,0625,0634
0B,1D89,0694,0684,0625,0634
0B,1D8A,0695,0685,0627,0637
0B,1D8B,0696,0686,0628,0639
0B,1D8C,0695,0685,0626,0637
0B,1D8D,0693,0683,0626,0635
0B,1D8E,0694,0683,0624,0636
0B,1D8F,0695,0685,0627,0638
0B,1D90,0696,0685,0628,063A
0B,1D91,0696,0685,0625,0637
0B,1D92,0695,0684,0624,0635
0B,1D93,0694,0683,0624,0635
0B,1D94,0695,0684,0627,0638
0B,1D95,0696,0686,0628,0639
0B,1D96,0695,0686,0627,0636
0B,1D97,0694,0684,0625,0635
0B,1D98,0695,0682,0623,0636
0B,1D99,0696,0684,0626,0639
0B,1D9A,0697,0685,0627,063A
0B,1D9B,0696,0684,0626,0638
0B,1D9C,0694,0684,0625,0636
0B,1D9D,0694,0684,0624,0634
0B,1D9E,0696,0686,0627,0638
0B,1D9F,0697,0686,0628,063A
0B,1DA0,0696,0686,0627,0637
0B,1DA1,0695,0684,0625,0635
0B,1DA2,0694,0685,0625,0636
0B,1DA3,0696,0685,0627,0639
0B,1DA4,0696,0685,0628,063A
0B,1DA5,0695,0685,0627,0638
0B,1DA6,0695,0684,0625,0636
0B,1DA7,0695,0684,0623,0635
0B,1DA8,0697,0685,0625,0638
0B,1DA9,0699,0686,0627,063A
0B,1DAA,0697,0685,0626,0638
0B,1DAB,0695,0683,0624,0636
0B,1DAC,0695,0683,0624,0637
0B,1DAD,0696,0683,0626,063A
0B,1DAE,0697,0684,0627,063B
0B,1DAF,0696,0684,0626,0638
0B,1DB0,0695,0684,0625,0635
0B,1DB1,0695,0684,0624,0636
0B,1DB2,0695,0687,0628,0637
0B,1DB3,0696,0688,0629,0638
0B,1DB4,0695,0686,0627,0637
0B,1DB5,0693,0685,0626,0634
0B,1DB6,0694,0684,0625,0635
0B,1DB7,0695,0686,0628,0637
0B,1DB8,0696,0686,0629,063A
0B,1DB9,0696,0684,0626,0637
0B,1DBA,0695,0684,0625,0636
0B,1DBB,0694,0684,0624,0636
0B,1DBC,0695,0684,0627,0638
0B,1DBD,0697,0685,0628,063A
0B,1DBE,0695,0685,0626,0638
0B,1DBF,0695,0685,0624,0635
0B,1DC0,0694,0685,0624,0634
0B,1DC1,0695,0686,0627,0637
0B,1DC2,0696,0687,0628,0638
0B,1DC3,0695,0685,0627,0637
0B,1DC4,0694,0684,0625,0635
0B,1DC5,0694,0684,0625,0635
0B,1DC6,0695,0685,0627,0638
0B,1DC7,0696,0686,0628,0639
0B,1DC8,0695,0685,0627,0637
0B,1DC9,0694,0684,0626,0636
0B,1DCA,0694,0683,0625,0636
0B,1DCB,0696,0685,0626,0638
0B,1DCC,0697,0686,0627,063A
0B,1DCD,0695,0686,0627,0636
0B,1DCE,0695,0684,0624,0635
0B,1DCF,0694,0684,0625,0635
0B,1DD0,0695,0686,0627,0637
0B,1DD1,0697,0685,0628,063A
0B,1DD2,0696,0684,0626,0638
0B,1DD3,0696,0684,0624,0636
0B,1DD4,0695,0684,0624,0635
0B,1DD5,0696,0686,0627,0638
0B,1DD6,0697,0686,0628,063A
0B,1DD7,0697,0684,0626,0639
0B,1DD8,0695,0684,0624,0636
0B,1DD9,0695,0683,0623,0636
0B,1DDA,0696,0685,0626,0637
0B,1DDB,0697,0685,0626,063A
0B,1DDC,0696,0685,0626,0637
0B,1DDD,0696,0683,0624,0636
0B,1DDE,0694,0683,0624,0636
0B,1DDF,0695,0685,0627,0637
0B,1DE0,0696,0687,0629,0639
0B,1DE1,0694,0685,0627,0636
0B,1DE2,0693,0684,0625,0634
0B,1DE3,0693,0684,0625,0634
0B,1DE4,0695,0686,0627,0638
0B,1DE5,0696,0686,0627,063A
0B,1DE6,0696,0685,0625,0637
0B,1DE7,0695,0684,0624,0635
0B,1DE8,0694,0683,0625,0637
0B,1DE9,0696,0684,0627,0638
0B,1DEA,0696,0685,0628,0639
0B,1DEB,0696,0685,0626,0637
0B,1DEC,0694,0684,0625,0635
0B,1DED,0693,0683,0624,0635
0B,1DEE,0694,0685,0628,0637
0B,1DEF,0696,0686,0628,0639
0B,1DF0,0695,0685,0626,0636
0B,1DF1,0694,0685,0625,0635
0B,1DF2,0694,0685,0626,0635
0B,1DF3,0696,0685,0627,0638
0B,1DF4,0697,0685,0628,063A
0B,1DF5,0696,0684,0626,0638
0B,1DF6,0695,0683,0624,0635
0B,1DF7,0695,0683,0624,0635
0B,1DF8,0696,0686,0626,0638
0B,1DF9,0697,0686,0628,0639
0B,1DFA,0695,0685,0626,0637
0B,1DFB,0693,0683,0625,0635
0B,1DFC,0693,0684,0624,0634
0B,1DFD,0694,0685,0627,0636
0B,1DFE,0695,0686,0629,0639
0B,1DFF,0695,0685,0626,0636
0B,1E00,0694,0685,0625,0634
0B,1E01,0693,0684,0625,0634
0B,1E02,0695,0685,0627,0638
0B,1E03,0697,0685,0628,063B
0B,1E04,0695,0685,0627,0638
0B,1E05,0695,0684,0625,0635
0B,1E06,0695,0683,0624,0636
0B,1E07,0696,0684,0627,0639
0B,1E08,0696,0686,0628,0639
0B,1E09,0696,0686,0627,0637
0B,1E0A,0695,0685,0625,0635
0B,1E0B,0695,0685,0624,0635
0B,1E0C,0696,0685,0627,0639
0B,1E0D,0697,0685,0628,063A
0B,1E0E,0696,0684,0626,0637
0B,1E0F,0695,0684,0624,0636
0B,1E10,0695,0683,0624,0637
0B,1E11,0696,0685,0626,0639
0B,1E12,0697,0686,0627,063A
0B,1E13,0695,0684,0626,0637
0B,1E14,0694,0684,0625,0635
0B,1E15,0694,0683,0624,0634
0B,1E16,0695,0685,0626,0638
0B,1E17,0697,0686,0628,063A
0B,1E18,0696,0684,0626,0637
0B,1E19,0695,0683,0625,0636
0B,1E1A,0695,0684,0624,0636
0B,1E1B,0696,0684,0627,0639
0B,1E1C,0697,0685,0628,063B
0B,1E1D,0695,0685,0627,0637
0B,1E1E,0695,0685,0625,0635
0B,1E1F,0694,0684,0625,0635
0B,1E20,0695,0686,0627,0637
0B,1E21,0697,0686,0628,063A
0B,1E22,0696,0685,0626,0637
0B,1E23,0695,0684,0625,0635
0B,1E24,0695,0683,0624,0636
0B,1E25,0696,0685,0627,0638
0B,1E26,0696,0686,0628,063A
0B,1E27,0697,0683,0625,0638
0B,1E28,0695,0683,0624,0636
0B,1E29,0695,0683,0624,0636
0B,1E2A,0696,0685,0626,0638
0B,1E2B,0695,0687,0628,0638
0B,1E2C,0695,0686,0627,0636
0B,1E2D,0693,0684,0625,0634
0B,1E2E,0692,0683,0625,0635
0B,1E2F,0695,0685,0627,0638
0B,1E30,0696,0686,0628,0639
0B,1E31,0696,0685,0625,0637
0B,1E32,0695,0684,0624,0635
0B,1E33,0695,0683,0623,0636
0B,1E34,0697,0685,0626,0638
0B,1E35,0697,0686,0628,063A
0B,1E36,0696,0685,0626,0637
0B,1E37,0694,0684,0625,0635
0B,1E38,0693,0683,0625,0636
0B,1E39,0695,0685,0628,0638
0B,1E3A,0697,0686,0627,063A
0B,1E3B,0695,0685,0626,0637
0B,1E3C,0695,0685,0624,0635
0B,1E3D,0695,0684,0624,0636
0B,1E3E,0696,0686,0627,0638
0B,1E3F,0697,0686,0628,063A
0B,1E40,0696,0685,0625,0637
0B,1E41,0695,0684,0624,0636
0B,1E42,0694,0683,0624,0636
0B,1E43,0696,0684,0626,0639
0B,1E44,0696,0685,0628,063A
0B,1E45,0696,0684,0626,0638
0B,1E46,0695,0683,0624,0636
0B,1E47,0695,0682,0624,0636
0B,1E48,0696,0683,0626,0639
0B,1E49,0697,0684,0626,063A
0B,1E4A,0696,0685,0626,0637
0B,1E4B,0695,0686,0625,0634
0B,1E4C,0695,0684,0624,0636
0B,1E4D,0695,0685,0628,0638
0B,1E4E,0696,0686,0629,063A
0B,1E4F,0694,0685,0627,0637
0B,1E50,0693,0684,0625,0634
0B,1E51,0693,0685,0626,0633
0B,1E52,0695,0686,0628,0637
0B,1E53,0696,0687,0629,0639
0B,1E54,0695,0686,0627,0636
0B,1E55,0695,0685,0625,0634
0B,1E56,0695,0684,0625,0635
0B,1E57,0696,0685,0627,0638
0B,1E58,0697,0685,0628,063A
0B,1E59,0696,0684,0626,0638
0B,1E5A,0694,0683,0625,0636
0B,1E5B,0695,0683,0623,0636
0B,1E5C,0696,0686,0626,0637
0B,1E5D,0697,0685,0627,063A
0B,1E5E,0695,0685,0626,0637
0B,1E5F,0694,0684,0625,0636
0B,1E60,0694,0684,0625,0635
0B,1E61,0695,0685,0628,0638
0B,1E62,0696,0686,0628,0639
0B,1E63,0695,0686,0627,0636
0B,1E64,0695,0684,0624,0635
0B,1E65,0694,0683,0624,0635
0B,1E66,0696,0685,0626,0638
0B,1E67,0697,0686,0627,0639
0B,1E68,0695,0685,0626,0637
0B,1E69,0695,0683,0625,0636
0B,1E6A,0693,0684,0626,0635
0B,1E6B,0695,0685,0628,0639
0B,1E6C,0696,0686,0629,0639
0B,1E6D,0696,0686,0626,0636
0B,1E6E,0695,0684,0624,0635
0B,1E6F,0695,0684,0625,0635
0B,1E70,0697,0685,0626,0638
0B,1E71,0697,0685,0628,063A
0B,1E72,0696,0684,0626,0637
0B,1E73,0694,0683,0624,0636
0B,1E74,0694,0683,0625,0635
0B,1E75,0696,0685,0627,0638
0B,1E76,0696,0686,0627,0639
0B,1E77,0695,0685,0625,0636
0B,1E78,0693,0683,0625,0635
0B,1E79,0694,0684,0626,0635
0B,1E7A,0696,0685,0627,0638
0B,1E7B,0696,0686,0628,0639
0B,1E7C,0696,0686,0626,0636
0B,1E7D,0695,0684,0623,0635
0B,1E7E,0694,0684,0624,0635
0B,1E7F,0695,0686,0627,0639
0B,1E80,0696,0686,0628,063A
0B,1E81,0694,0684,0627,0637
0B,1E82,0694,0684,0625,0635
0B,1E83,0695,0683,0624,0637
0B,1E84,0695,0686,0628,0638
0B,1E85,0697,0687,0628,0639
0B,1E86,0697,0686,0626,0637
0B,1E87,0696,0684,0624,0636
0B,1E88,0696,0682,0623,0637
0B,1E89,0697,0683,0625,063A
0B,1E8A,0698,0685,0627,063B
0B,1E8B,0697,0685,0625,0637
0B,1E8C,0695,0684,0624,0635
0B,1E8D,0693,0684,0626,0636
0B,1E8E,0695,0686,0628,0638
0B,1E8F,0695,0686,0629,0639
0B,1E90,0694,0685,0627,0636
0B,1E91,0694,0685,0625,0634
0B,1E92,0695,0684,0624,0635
0B,1E93,0697,0685,0626,0638
0B,1E94,0698,0687,0628,063A
0B,1E95,0697,0684,0625,0638
0B,1E96,0696,0683,0624,0636
0B,1E97,0696,0682,0624,0637
0B,1E98,0697,0683,0626,063A
0B,1E99,0697,0684,0627,063B
0B,1E9A,0696,0683,0625,0638
0B,1E9B,0696,0682,0623,0636
0B,1E9C,0694,0683,0624,0636
0B,1E9D,0696,0685,0627,0638
0B,1E9E,0697,0686,0628,063A
0B,1E9F,0696,0686,0627,0637
0B,1EA0,0695,0684,0625,0635
0B,1EA1,0694,0684,0625,0635
0B,1EA2,0695,0686,0627,0638
0B,1EA3,0695,0686,0629,0637
0B,1EA4,0694,0685,0627,0636
0B,1EA5,0692,0685,0627,0634
0B,1EA6,0693,0684,0626,0635
0B,1EA7,0695,0686,0628,0637
0B,1EA8,0696,0687,0629,0639
0B,1EA9,0696,0686,0626,0637
0B,1EAA,0695,0686,0625,0634
0B,1EAB,0695,0684,0624,0636
0B,1EAC,0697,0686,0626,0639
0B,1EAD,0697,0686,0628,0639
0B,1EAE,0696,0684,0626,0638
0B,1EAF,0694,0683,0625,0636
0B,1EB0,0695,0683,0624,0636
0B,1EB1,0696,0685,0627,0639
0B,1EB2,0697,0685,0628,063A
0B,1EB3,0696,0685,0626,0638
0B,1EB4,0695,0684,0624,0636
0B,1EB5,0694,0685,0626,0634
0B,1EB6,0695,0686,0628,0638
0B,1EB7,0696,0687,0629,0639
0B,1EB8,0694,0686,0628,0636
0B,1EB9,0694,0685,0626,0635
0B,1EBA,0694,0684,0626,0636
0B,1EBB,0696,0686,0627,0638
0B,1EBC,0697,0686,0628,0639
0B,1EBD,0696,0685,0626,0637
0B,1EBE,0695,0684,0625,0636
0B,1EBF,0695,0684,0624,0636
0B,1EC0,0696,0685,0627,0639
0B,1EC1,0696,0686,0629,0639
0B,1EC2,0695,0685,0626,0636
0B,1EC3,0694,0684,0624,0634
0B,1EC4,0693,0685,0625,0634
0B,1EC5,0695,0685,0627,0637
0B,1EC6,0696,0686,0627,0638
0B,1EC7,0694,0685,0626,0636
0B,1EC8,0695,0684,0624,0636
0B,1EC9,0694,0684,0625,0635
0B,1ECA,0696,0684,0627,0639
0B,1ECB,0697,0685,0628,0639
0B,1ECC,0696,0684,0625,0638
0B,1ECD,0695,0683,0623,0635
0B,1ECE,0695,0684,0624,0635
0B,1ECF,0695,0685,0627,0638
0B,1ED0,0695,0686,0629,0637
