0F,076C,05A1,05FD,0635,05D6
0F,076D,05A2,05FC,0635,05D9
0F,076E,05A1,05FC,0635,05D6
0F,076F,05A1,05FC,0633,05D5
0F,0770,05A1,05FA,0632,05D6
0F,0771,05A3,05FA,0633,05D9
0F,0772,05A4,05F9,0632,05DB
0F,0773,05A4,05F9,0631,05DA
0F,0774,05A4,05F9,0630,05D8
0F,0775,05A4,05F9,062F,05D8
0F,0776,05A5,05F8,0630,05DB
0F,0777,05A6,05F8,0630,05DD
0F,0778,05A5,05F8,062F,05DA
0F,0779,05A5,05F8,062F,05D8
0F,077A,05A3,05F7,062F,05D8
0F,077B,05A5,05F8,0630,05DB
0F,077C,05A5,05F9,0631,05DB
0F,077D,05A5,05F9,0631,05DA
0F,077E,05A3,05F9,0631,05D7
0F,077F,05A3,05F9,0630,05D7
0F,0780,05A3,05F9,0632,05DA
0F,0781,05A4,05FA,0633,05DA
0F,0782,05A2,05FC,0634,05D7
0F,0783,05A1,05FC,0633,05D5
0F,0784,05A1,05FB,0632,05D6
0F,0785,05A3,05FC,0634,05D8
0F,0786,05A2,05FC,0635,05D8
0F,0787,05A0,05FD,0636,05D6
0F,0788,059F,05FD,0636,05D4
0F,0789,059F,05FC,0635,05D3
0F,078A,05A0,05FD,0636,05D7
0F,078B,05A1,05FE,0637,05D7
0F,078C,05A0,05FE,0636,05D4
0F,078D,059F,05FD,0636,05D4
0F,078E,05A0,05FB,0633,05D5
0F,078F,05A2,05FC,0635,05D8
0F,0790,05A2,05FC,0634,05D9
0F,0791,05A2,05FC,0633,05D7
0F,0792,05A2,05FB,0632,05D6
0F,0793,05A3,05F8,0630,05D8
0F,0794,05A4,05F8,0631,05DB
0F,0795,05A3,05FA,0633,05DA
0F,0796,05A3,05FA,0632,05D8
0F,0797,05A3,05F9,0631,05D7
0F,0798,05A4,05F8,062F,05D9
0F,0799,05A5,05F9,0631,05DB
0F,079A,05A4,05FA,0633,05DA
0F,079B,05A2,05FB,0633,05D7
0F,079C,05A2,05FB,0632,05D5
0F,079D,05A2,05F8,0631,05D7
0F,079E,05A3,05FB,0634,05D9
0F,079F,05A1,05FD,0636,05D7
0F,07A0,059F,05FF,0637,05D4
0F,07A1,059F,05FD,0636,05D4
0F,07A2,05A0,05FD,0635,05D4
0F,07A3,05A0,05FD,0636,05D7
0F,07A4,059F,05FF,0638,05D6
0F,07A5,059E,0600,0638,05D3
0F,07A6,059E,05FE,0637,05D2
0F,07A7,059E,05FC,0635,05D4
0F,07A8,05A1,05FC,0635,05D7
0F,07A9,05A1,05FD,0636,05D8
0F,07AA,05A0,05FD,0636,05D6
0F,07AB,05A0,05FC,0633,05D4
0F,07AC,05A2,05F9,0632,05D7
0F,07AD,05A4,05FA,0632,05DA
0F,07AE,05A4,05FA,0633,05DB
0F,07AF,05A3,05FA,0631,05D8
0F,07B0,05A3,05F9,0630,05D7
0F,07B1,05A3,05F8,0630,05D7
0F,07B2,05A5,05F9,0631,05DB
0F,07B3,05A4,05FA,0632,05DB
0F,07B4,05A4,05FA,0632,05D8
0F,07B5,05A2,05FA,0631,05D6
0F,07B6,05A2,05F9,0631,05D7
0F,07B7,05A3,05FB,0633,05D9
0F,07B8,05A2,05FC,0634,05D9
0F,07B9,05A1,05FC,0634,05D7
0F,07BA,05A2,05FA,0632,05D6
0F,07BB,05A1,05F9,0632,05D6
0F,07BC,05A2,05FB,0634,05D9
0F,07BD,05A1,05FC,0636,05D8
0F,07BE,05A1,05FE,0635,05D6
0F,07BF,05A1,05FB,0633,05D6
0F,07C0,05A2,05FA,0632,05D7
0F,07C1,05A3,05FB,0634,05D9
0F,07C2,05A2,05FD,0635,05D8
0F,07C3,05A1,05FC,0635,05D6
0F,07C4,05A1,05FA,0633,05D6
0F,07C5,05A2,05F9,0632,05D7
0F,07C6,05A3,05FB,0633,05D9
0F,07C7,05A1,05FC,0635,05D8
0F,07C8,05A1,05FC,0634,05D6
0F,07C9,05A1,05FA,0631,05D5
0F,07CA,05A2,05F9,0630,05D7
0F,07CB,05A3,05FB,0633,05D8
0F,07CC,05A2,05FC,0634,05D9
0F,07CD,05A2,05FC,0633,05D6
0F,07CE,05A2,05F9,0630,05D7
0F,07CF,05A3,05F8,062F,05D8
0F,07D0,05A3,05FA,0633,05DA
0F,07D1,05A2,05FC,0635,05D8
0F,07D2,05A2,05FC,0634,05D7
0F,07D3,05A3,05F9,0631,05D7
0F,07D4,05A3,05F8,0631,05D8
0F,07D5,05A3,05FB,0633,05D9
0F,07D6,05A2,05FC,0635,05D8
0F,07D7,05A1,05FC,0634,05D6
0F,07D8,05A2,05FA,0631,05D6
0F,07D9,05A3,05F9,0631,05D8
0F,07DA,05A4,05FB,0633,05D9
0F,07DB,05A2,05FD,0634,05D9
0F,07DC,05A2,05FD,0634,05D6
0F,07DD,05A2,05FA,0632,05D6
0F,07DE,05A2,05FA,0631,05D7
0F,07DF,05A3,05FB,0634,05D9
0F,07E0,05A2,05FD,0635,05D8
0F,07E1,05A2,05FC,0634,05D6
0F,07E2,05A1,05FB,0632,05D6
0F,07E3,05A2,05FA,0633,05D8
0F,07E4,05A2,05FC,0635,05D8
0F,07E5,05A2,05FC,0635,05D8
0F,07E6,05A2,05FC,0633,05D6
0F,07E7,05A1,05FA,0632,05D6
0F,07E8,05A2,05FA,0632,05D7
0F,07E9,05A3,05FB,0633,05D9
0F,07EA,05A2,05FC,0634,05D8
0F,07EB,05A2,05FC,0634,05D7
0F,07EC,05A2,05FA,0631,05D6
0F,07ED,05A2,05FA,0632,05D8
0F,07EE,05A3,05FB,0633,05D9
0F,07EF,05A3,05FB,0634,05D9
0F,07F0,05A2,05FC,0633,05D7
0F,07F1,05A1,05FA,0632,05D6
0F,07F2,05A2,05FA,0632,05D7
0F,07F3,05A3,05FB,0633,05D9
0F,07F4,05A2,05FB,0634,05D9
0F,07F5,05A3,05FC,0632,05D7
0F,07F6,05A2,05F9,0631,05D6
0F,07F7,05A3,05FA,0631,05D7
0F,07F8,05A5,05FA,0631,05DA
0F,07F9,05A4,05FA,0632,05DA
0F,07FA,05A4,05FA,0631,05D8
0F,07FB,05A3,05F9,0631,05D7
0F,07FC,05A3,05F9,0631,05D9
0F,07FD,05A4,05FA,0632,05DA
0F,07FE,05A3,05FB,0633,05D9
0F,07FF,05A2,05FB,0633,05D6
0F,0800,05A1,05FA,0632,05D5
0F,0801,05A1,05FB,0633,05D7
0F,0802,05A1,05FD,0636,05D7
0F,0803,05A0,05FE,0636,05D6
0F,0804,059F,05FE,0637,05D4
0F,0805,059F,05FD,0635,05D3
0F,0806,059E,05FE,0637,05D4
0F,0807,059F,05FF,0638,05D5
0F,0808,059F,05FF,0638,05D5
0F,0809,059F,05FF,0637,05D3
0F,080A,059D,05FE,0637,05D2
0F,080B,059E,05FF,0637,05D3
0F,080C,059E,05FF,0638,05D5
0F,080D,05A0,05FE,0637,05D5
0F,080E,059F,05FE,0636,05D4
0F,080F,059F,05FD,0634,05D3
0F,0810,05A0,05FD,0635,05D6
0F,0811,05A2,05FD,0635,05D8
0F,0812,05A3,05FB,0634,05D9
0F,0813,05A4,05FB,0631,05D8
0F,0814,05A3,05F8,0630,05D8
0F,0815,05A4,05F9,0630,05D9
0F,0816,05A5,05F9,0631,05DC
0F,0817,05A6,05F8,0630,05DB
0F,0818,05A6,05F7,062E,05DB
0F,0819,05A7,05F5,062C,05DB
0F,081A,05A6,05F6,062D,05DB
0F,081B,05A7,05F7,062F,05DD
0F,081C,05A6,05F7,062F,05DD
0F,081D,05A6,05F7,062E,05DA
0F,081E,05A6,05F6,062C,05D9
0F,081F,05A6,05F7,062E,05DB
0F,0820,05A5,05F9,0631,05DB
0F,0821,05A4,05F9,0631,05DA
0F,0822,05A3,05FA,0631,05D7
0F,0823,05A2,05F9,0631,05D6
0F,0824,05A2,05FB,0633,05D8
0F,0825,05A2,05FD,0635,05D8
0F,0826,05A0,05FD,0637,05D6
0F,0827,059F,05FE,0636,05D4
0F,0828,059E,05FD,0635,05D3
0F,0829,059E,05FE,0638,05D4
0F,082A,059F,05FF,0639,05D6
0F,082B,059F,05FF,0638,05D5
0F,082C,059F,05FF,0637,05D3
0F,082D,059E,05FE,0636,05D2
0F,082E,059F,05FE,0637,05D5
0F,082F,05A0,05FE,0638,05D7
0F,0830,05A1,05FD,0636,05D7
0F,0831,05A1,05FD,0634,05D6
0F,0832,05A2,05FA,0632,05D7
0F,0833,05A3,05FA,0633,05D8
0F,0834,05A4,05FA,0633,05DB
0F,0835,05A3,05FB,0632,05D9
0F,0836,05A4,05F9,0631,05D9
0F,0837,05A5,05F7,062F,05D9
0F,0838,05A6,05F7,062E,05DC
0F,0839,05A6,05F8,0630,05DC
0F,083A,05A5,05F8,0630,05DB
0F,083B,05A6,05F8,062E,05DA
0F,083C,05A4,05F6,062D,05D9
0F,083D,05A6,05F7,062F,05DB
0F,083E,05A6,05F9,0630,05DC
0F,083F,05A4,05F9,0632,05D9
0F,0840,05A3,05FA,0631,05D7
0F,0841,05A3,05F8,0630,05D7
0F,0842,05A3,05FA,0632,05D9
0F,0843,05A3,05FB,0634,05DA
0F,0844,05A1,05FC,0634,05D7
0F,0845,05A1,05FC,0634,05D5
0F,0846,05A0,05FC,0634,05D4
0F,0847,05A1,05FC,0635,05D7
0F,0848,05A1,05FD,0636,05D7
0F,0849,05A0,05FD,0637,05D6
0F,084A,05A0,05FE,0635,05D4
0F,084B,05A0,05FC,0634,05D4
0F,084C,05A0,05FD,0635,05D6
0F,084D,05A1,05FD,0637,05D7
0F,084E,05A0,05FE,0636,05D5
0F,084F,059F,05FE,0636,05D4
0F,0850,059F,05FC,0635,05D3
0F,0851,05A1,05FC,0635,05D7
0F,0852,05A2,05FC,0635,05D9
0F,0853,05A2,05FC,0634,05D7
0F,0854,05A2,05FC,0633,05D6
0F,0855,05A2,05FA,0632,05D7
0F,0856,05A4,05FA,0632,05D9
0F,0857,05A4,05FA,0632,05DB
0F,0858,05A4,05FA,0632,05DA
0F,0859,05A4,05FA,0632,05D8
0F,085A,05A4,05F9,0630,05D7
0F,085B,05A4,05F9,0631,05DA
0F,085C,05A5,05FA,0632,05DC
0F,085D,05A5,05F9,0631,05DA
0F,085E,05A4,05F9,0631,05D8
0F,085F,05A4,05F8,0630,05D8
0F,0860,05A4,05F9,0631,05DA
0F,0861,05A5,05FA,0632,05DC
0F,0862,05A4,05FA,0632,05DA
0F,0863,05A3,05F9,0631,05D8
0F,0864,05A3,05F9,0630,05D7
0F,0865,05A4,05FA,0632,05DA
0F,0866,05A3,05FC,0633,05D9
0F,0867,05A2,05FB,0634,05D9
0F,0868,05A1,05FC,0634,05D5
0F,0869,05A1,05FB,0633,05D5
0F,086A,05A1,05FD,0636,05D7
0F,086B,05A0,05FE,0638,05D7
0F,086C,05A0,05FF,0637,05D5
0F,086D,059F,05FE,0637,05D4
0F,086E,059F,05FD,0635,05D3
0F,086F,059F,05FE,0637,05D5
0F,0870,05A0,05FF,0638,05D6
0F,0871,059F,05FE,0637,05D5
0F,0872,059F,05FF,0637,05D3
0F,0873,059F,05FD,0635,05D3
0F,0874,05A0,05FE,0637,05D6
0F,0875,05A1,05FE,0637,05D7
0F,0876,05A0,05FE,0636,05D6
0F,0877,05A0,05FD,0635,05D4
0F,0878,05A0,05FC,0634,05D5
0F,0879,05A1,05FC,0634,05D7
0F,087A,05A2,05FB,0635,05D9
0F,087B,05A2,05FC,0634,05D7
0F,087C,05A1,05FB,0633,05D6
0F,087D,05A1,05FA,0632,05D6
0F,087E,05A3,05FA,0633,05D9
0F,087F,05A4,05FA,0633,05DA
0F,0880,05A3,05FA,0632,05D9
0F,0881,05A3,05FA,0631,05D7
0F,0882,05A3,05F9,0630,05D8
0F,0883,05A5,05FA,0632,05DA
0F,0884,05A5,05F9,0631,05DB
0F,0885,05A3,05FA,0632,05D9
0F,0886,05A3,05FA,0631,05D7
0F,0887,05A3,05F9,0631,05D7
0F,0888,05A4,05FA,0631,05D9
0F,0889,05A3,05FA,0634,05DA
0F,088A,05A2,05FC,0634,05D8
0F,088B,05A1,05FB,0633,05D5
0F,088C,05A0,05FB,0633,05D5
0F,088D,05A2,05FB,0635,05D9
0F,088E,05A1,05FD,0636,05D8
0F,088F,05A0,05FE,0637,05D6
0F,0890,059F,05FE,0636,05D3
0F,0891,059F,05FC,0634,05D4
0F,0892,05A1,05FD,0636,05D7
0F,0893,05A2,05FD,0636,05D8
0F,0894,05A0,05FD,0636,05D6
0F,0895,05A1,05FC,0634,05D5
0F,0896,05A1,05FB,0632,05D6
0F,0897,05A3,05FA,0633,05DA
0F,0898,05A4,05FA,0634,05DB
0F,0899,05A4,05F9,0632,05DA
0F,089A,05A4,05F9,0630,05D8
0F,089B,05A4,05F8,062F,05D9
0F,089C,05A7,05F8,062F,05DC
0F,089D,05A7,05F7,062F,05DD
0F,089E,05A7,05F7,062F,05DB
0F,089F,05A6,05F7,062D,05DA
0F,08A0,05A5,05F6,062D,05D9
0F,08A1,05A7,05F7,062F,05DC
0F,08A2,05A6,05F8,0630,05DC
0F,08A3,05A5,05F8,0630,05DB
0F,08A4,05A4,05F9,0630,05D8
0F,08A5,05A3,05F9,0631,05D7
0F,08A6,05A3,05FA,0634,05D9
0F,08A7,05A2,05FC,0635,05D9
0F,08A8,05A1,05FD,0635,05D6
0F,08A9,05A0,05FD,0634,05D4
0F,08AA,059F,05FC,0635,05D4
0F,08AB,059F,05FF,0638,05D5
0F,08AC,059F,05FF,0639,05D6
0F,08AD,059E,05FF,0638,05D4
0F,08AE,059E,05FF,0637,05D3
0F,08AF,059E,05FE,0637,05D2
0F,08B0,059F,05FF,0639,05D5
0F,08B1,059F,0600,0639,05D5
0F,08B2,059F,05FF,0638,05D4
0F,08B3,05A0,05FD,0635,05D4
0F,08B4,059F,05FD,0635,05D4
0F,08B5,05A0,05FD,0636,05D7
0F,08B6,05A1,05FD,0636,05D8
0F,08B7,05A3,05FB,0633,05D8
0F,08B8,05A3,05FA,0631,05D7
0F,08B9,05A3,05F8,0630,05D8
0F,08BA,05A5,05F9,0632,05DA
0F,08BB,05A5,05F9,0632,05DB
0F,08BC,05A5,05F9,0630,05D9
0F,08BD,05A4,05F7,062F,05D9
0F,08BE,05A4,05F7,062F,05D8
0F,08BF,05A5,05F9,0631,05DB
0F,08C0,05A4,05FB,0633,05DA
0F,08C1,05A3,05FB,0633,05D8
0F,08C2,05A3,05FA,0631,05D6
0F,08C3,05A3,05F9,0631,05D7
0F,08C4,05A4,05FA,0633,05D9
0F,08C5,05A3,05FC,0634,05D9
0F,08C6,05A1,05FC,0634,05D7
0F,08C7,05A2,05FB,0632,05D6
0F,08C8,05A2,05FA,0632,05D7
0F,08C9,05A3,05FB,0633,05DA
0F,08CA,05A2,05FC,0635,05D9
0F,08CB,05A3,05FD,0634,05D7
0F,08CC,05A2,05FB,0633,05D6
0F,08CD,05A1,05FB,0632,05D7
0F,08CE,05A3,05FC,0634,05D8
0F,08CF,05A3,05FD,0634,05D8
0F,08D0,05A2,05FC,0634,05D6
0F,08D1,05A1,05FB,0633,05D6
0F,08D2,05A2,05FA,0632,05D7
0F,08D3,05A3,05FB,0634,05D9
0F,08D4,05A3,05FC,0635,05D9
0F,08D5,05A2,05FC,0633,05D7
0F,08D6,05A1,05FB,0633,05D6
0F,08D7,05A2,05FA,0633,05D6
0F,08D8,05A2,05FB,0634,05D9
0F,08D9,05A2,05FC,0635,05D8
0F,08DA,05A2,05FC,0633,05D6
0F,08DB,05A2,05FB,0633,05D5
0F,08DC,05A2,05FA,0632,05D6
0F,08DD,05A3,05FA,0634,05D9
0F,08DE,05A3,05FC,0634,05D9
0F,08DF,05A3,05FB,0633,05D8
0F,08E0,05A2,05FA,0631,05D7
0F,08E1,05A3,05F9,0631,05D8
0F,08E2,05A4,05FA,0633,05DA
0F,08E3,05A4,05FA,0633,05DA
0F,08E4,05A4,05FA,0632,05D8
0F,08E5,05A4,05F8,062F,05D8
0F,08E6,05A4,05F7,062F,05DA
0F,08E7,05A5,05F9,0631,05DB
0F,08E8,05A5,05F9,0632,05DC
0F,08E9,05A4,05FA,0632,05D8
0F,08EA,05A3,05F9,0631,05D8
0F,08EB,05A4,05F8,0630,05D8
0F,08EC,05A5,05FA,0631,05DB
0F,08ED,05A3,05FB,0634,05DA
0F,08EE,05A1,05FC,0634,05D6
0F,08EF,05A1,05FB,0632,05D5
0F,08F0,05A2,05FA,0632,05D7
0F,08F1,05A3,05FB,0634,05D9
0F,08F2,05A1,05FD,0635,05D8
0F,08F3,05A0,05FD,0635,05D5
0F,08F4,05A0,05FC,0634,05D4
0F,08F5,05A0,05FC,0634,05D5
0F,08F6,05A0,05FE,0637,05D7
0F,08F7,059F,05FE,0637,05D6
0F,08F8,059F,05FE,0637,05D5
0F,08F9,059F,05FD,0635,05D3
0F,08FA,059F,05FD,0635,05D4
0F,08FB,05A0,05FE,0637,05D7
0F,08FC,05A0,05FE,0637,05D7
0F,08FD,05A0,05FD,0636,05D6
0F,08FE,05A0,05FC,0634,05D4
0F,08FF,05A0,05FB,0634,05D6
0F,0900,05A2,05FD,0635,05D8
0F,0901,05A3,05FC,0634,05D9
0F,0902,05A2,05FC,0634,05D7
0F,0903,05A1,05FA,0633,05D6
0F,0904,05A2,05FA,0632,05D7
0F,0905,05A3,05FB,0633,05D9
0F,0906,05A3,05FA,0634,05DA
0F,0907,05A4,05FB,0632,05D9
0F,0908,05A2,05FA,0632,05D7
0F,0909,05A2,05FB,0632,05D7
0F,090A,05A3,05FB,0634,05D9
0F,090B,05A4,05FA,0632,05DA
0F,090C,05A4,05FA,0632,05D9
0F,090D,05A1,05FB,0633,05D6
0F,090E,05A1,05FC,0634,05D6
0F,090F,05A2,05FC,0635,05D9
0F,0910,05A3,05FC,0634,05D9
0F,0911,05A2,05FB,0634,05D8
0F,0912,05A0,05FC,0634,05D4
0F,0913,059F,05FC,0635,05D5
0F,0914,05A2,05FE,0636,05D7
0F,0915,05A2,05FC,0635,05D8
0F,0916,05A1,05FD,0635,05D6
0F,0917,059F,05FC,0635,05D4
0F,0918,05A0,05FD,0636,05D5
0F,0919,05A0,05FE,0637,05D7
0F,091A,05A2,05FD,0635,05D8
0F,091B,05A1,05FC,0634,05D7
0F,091C,05A0,05FC,0634,05D4
0F,091D,05A0,05FD,0635,05D5
0F,091E,05A2,05FD,0635,05D8
0F,091F,05A4,05F9,0633,05DB
0F,0920,05A4,05F9,0631,05D9
0F,0921,05A4,05F9,0630,05D8
0F,0922,05A4,05F8,0631,05D9
0F,0923,05A6,05F9,0631,05DC
0F,0924,05A7,05F7,062E,05DD
0F,0925,05A6,05F7,062E,05DB
0F,0926,05A6,05F7,062D,05DA
0F,0927,05A5,05F7,062E,05DB
0F,0928,05A7,05F8,062F,05DD
0F,0929,05A6,05F8,0630,05DC
0F,092A,05A5,05F9,0630,05D9
0F,092B,05A2,05F9,0630,05D7
0F,092C,05A3,05FA,0631,05D8
0F,092D,05A4,05FB,0633,05DA
0F,092E,05A3,05FA,0633,05D9
0F,092F,05A1,05FC,0634,05D6
0F,0930,05A0,05FD,0634,05D3
0F,0931,05A0,05FD,0636,05D5
0F,0932,05A1,05FD,0636,05D7
0F,0933,05A1,05FD,0636,05D7
0F,0934,05A1,05FD,0635,05D6
0F,0935,05A0,05FD,0635,05D5
0F,0936,05A0,05FD,0635,05D6
0F,0937,05A2,05FD,0635,05D8
0F,0938,05A2,05FB,0634,05D9
0F,0939,05A2,05FC,0634,05D6
0F,093A,05A1,05FB,0633,05D5
0F,093B,05A1,05FC,0635,05D6
0F,093C,05A2,05FC,0635,05D8
0F,093D,05A3,05FB,0633,05D9
0F,093E,05A3,05FB,0633,05D7
0F,093F,05A0,05FB,0633,05D5
0F,0940,05A1,05FC,0634,05D6
0F,0941,05A2,05FC,0635,05D9
0F,0942,05A3,05FB,0634,05D9
0F,0943,05A2,05FB,0633,05D7
0F,0944,05A1,05FB,0632,05D5
0F,0945,05A1,05FC,0634,05D6
0F,0946,05A2,05FD,0635,05D8
0F,0947,05A2,05FC,0635,05D8
0F,0948,05A1,05FC,0634,05D6
0F,0949,05A1,05FC,0634,05D4
0F,094A,05A1,05FC,0635,05D7
0F,094B,05A2,05FC,0635,05D8
0F,094C,05A2,05FD,0635,05D7
0F,094D,05A1,05FD,0635,05D6
0F,094E,05A1,05FB,0632,05D5
0F,094F,05A3,05FA,0632,05D8
0F,0950,05A4,05FA,0632,05D9
0F,0951,05A4,05FA,0633,05D9
0F,0952,05A3,05FA,0632,05D8
0F,0953,05A3,05F9,0630,05D7
0F,0954,05A5,05F8,0630,05DA
0F,0955,05A6,05F8,0631,05DD
0F,0956,05A5,05F8,0630,05DC
0F,0957,05A5,05F9,0630,05D9
0F,0958,05A3,05F8,0630,05D8
0F,0959,05A5,05F9,0630,05DA
0F,095A,05A6,05F9,0631,05DD
0F,095B,05A4,05FA,0632,05DA
0F,095C,05A3,05FB,0632,05D7
0F,095D,05A2,05FA,0632,05D6
0F,095E,05A2,05FB,0634,05D8
0F,095F,05A2,05FC,0635,05D8
0F,0960,05A1,05FC,0635,05D7
0F,0961,05A0,05FD,0635,05D5
0F,0962,05A0,05FD,0635,05D4
0F,0963,05A0,05FD,0636,05D6
0F,0964,05A0,05FE,0638,05D7
0F,0965,05A0,05FE,0638,05D6
0F,0966,059F,05FE,0636,05D4
0F,0967,059F,05FC,0635,05D4
0F,0968,05A0,05FD,0635,05D6
0F,0969,05A1,05FE,0636,05D7
0F,096A,05A2,05FD,0635,05D7
0F,096B,05A2,05FC,0633,05D6
0F,096C,05A2,05FA,0632,05D6
0F,096D,05A3,05FA,0633,05D9
0F,096E,05A4,05FB,0633,05DA
0F,096F,05A4,05FA,0632,05DA
0F,0970,05A5,05F8,062F,05D9
0F,0971,05A5,05F7,062E,05D9
0F,0972,05A6,05F8,062F,05DB
0F,0973,05A6,05F9,0630,05DC
0F,0974,05A5,05F8,0630,05DB
0F,0975,05A6,05F8,062F,05DA
0F,0976,05A5,05F7,062F,05D9
0F,0977,05A5,05F8,0631,05DA
0F,0978,05A5,05FA,0632,05DB
0F,0979,05A5,05FA,0631,05DA
0F,097A,05A5,05FA,0630,05D9
0F,097B,05A2,05FA,0631,05D7
0F,097C,05A2,05FB,0634,05D8
0F,097D,05A2,05FD,0636,05D8
0F,097E,05A3,05FC,0635,05D8
0F,097F,05A2,05FC,0633,05D6
0F,0980,05A1,05FB,0633,05D6
0F,0981,05A0,05FE,0637,05D5
0F,0982,05A0,05FF,0638,05D6
0F,0983,05A0,05FE,0637,05D6
0F,0984,05A1,05FC,0635,05D5
0F,0985,059F,05FC,0635,05D4
0F,0986,05A0,05FE,0637,05D6
0F,0987,05A0,05FE,0638,05D7
0F,0988,05A1,05FE,0636,05D6
0F,0989,05A2,05FB,0634,05D6
0F,098A,05A0,05FB,0633,05D6
0F,098B,05A1,05FD,0635,05D7
0F,098C,05A1,05FD,0636,05D8
0F,098D,05A2,05FC,0635,05D8
0F,098E,05A3,05FB,0632,05D7
0F,098F,05A2,05FA,0632,05D6
0F,0990,05A1,05FC,0635,05D8
0F,0991,05A2,05FD,0635,05D9
0F,0992,05A2,05FC,0634,05D8
0F,0993,05A3,05FA,0632,05D8
0F,0994,05A2,05FA,0632,05D7
0F,0995,05A2,05FB,0633,05D8
0F,0996,05A2,05FC,0635,05D9
0F,0997,05A3,05FB,0634,05D9
0F,0998,05A2,05FB,0633,05D7
0F,0999,05A2,05FA,0632,05D6
0F,099A,05A2,05FB,0634,05D9
0F,099B,05A3,05FC,0634,05DA
0F,099C,05A2,05FB,0633,05D8
0F,099D,05A2,05FB,0633,05D7
0F,099E,05A2,05FB,0632,05D6
0F,099F,05A3,05FC,0633,05D9
0F,09A0,05A2,05FC,0635,05DA
0F,09A1,05A2,05FD,0634,05D7
0F,09A2,05A2,05FC,0633,05D6
0F,09A3,05A0,05FB,0634,05D5
0F,09A4,05A1,05FD,0635,05D7
0F,09A5,05A2,05FD,0636,05D8
0F,09A6,05A1,05FC,0636,05D7
0F,09A7,05A0,05FD,0635,05D5
0F,09A8,05A0,05FD,0635,05D4
0F,09A9,05A0,05FD,0636,05D6
0F,09AA,05A0,05FE,0637,05D7
0F,09AB,05A1,05FE,0636,05D6
0F,09AC,05A0,05FD,0635,05D5
0F,09AD,059F,05FD,0635,05D4
0F,09AE,05A1,05FE,0636,05D7
0F,09AF,05A2,05FD,0636,05D8
0F,09B0,05A2,05FC,0634,05D8
0F,09B1,05A2,05FB,0632,05D7
0F,09B2,05A2,05FA,0632,05D7
0F,09B3,05A4,05FA,0632,05D9
0F,09B4,05A5,05FA,0632,05DB
0F,09B5,05A5,05F9,0631,05DA
0F,09B6,05A4,05F9,0630,05D9
0F,09B7,05A4,05F9,0630,05D7
0F,09B8,05A4,05F9,0632,05DA
0F,09B9,05A5,05FA,0632,05DB
0F,09BA,05A4,05F9,0632,05DA
0F,09BB,05A4,05FA,0631,05D8
0F,09BC,05A2,05F9,0631,05D7
0F,09BD,05A4,05FB,0633,05D9
0F,09BE,05A3,05FB,0634,05DA
0F,09BF,05A3,05FB,0633,05D9
0F,09C0,05A2,05FC,0634,05D6
0F,09C1,05A1,05FB,0633,05D5
0F,09C2,05A2,05FC,0635,05D8
0F,09C3,05A2,05FB,0635,05DA
0F,09C4,05A2,05FC,0634,05D8
0F,09C5,05A2,05FC,0633,05D6
0F,09C6,05A1,05FB,0633,05D5
0F,09C7,05A3,05FB,0634,05D9
0F,09C8,05A4,05FB,0634,05DA
0F,09C9,05A2,05FB,0634,05D8
0F,09CA,05A2,05FB,0633,05D7
0F,09CB,05A3,05FA,0631,05D7
0F,09CC,05A5,05F9,0632,05DA
0F,09CD,05A5,05FB,0633,05DA
0F,09CE,05A4,05FB,0632,05D9
0F,09CF,05A2,05FA,0632,05D7
0F,09D0,05A2,05FA,0632,05D7
0F,09D1,05A3,05FB,0633,05D9
0F,09D2,05A4,05FB,0634,05DB
0F,09D3,05A3,05FC,0634,05D8
0F,09D4,05A2,05FB,0633,05D6
0F,09D5,05A1,05FA,0633,05D6
0F,09D6,05A2,05FC,0634,05D8
0F,09D7,05A2,05FD,0636,05D9
0F,09D8,05A1,05FD,0635,05D7
0F,09D9,05A0,05FD,0635,05D5
0F,09DA,05A0,05FD,0634,05D5
0F,09DB,05A1,05FD,0636,05D8
0F,09DC,05A2,05FD,0636,05D8
0F,09DD,05A1,05FD,0636,05D6
0F,09DE,05A1,05FD,0634,05D5
0F,09DF,05A0,05FB,0633,05D6
0F,09E0,05A2,05FC,0634,05D8
0F,09E1,05A2,05FC,0634,05D9
0F,09E2,05A3,05FC,0634,05D8
0F,09E3,05A2,05FA,0632,05D7
0F,09E4,05A3,05F9,0630,05D7
0F,09E5,05A4,05FA,0632,05DB
0F,09E6,05A5,05FA,0632,05DB
0F,09E7,05A5,05F8,0631,05DB
0F,09E8,05A5,05F8,0630,05D9
0F,09E9,05A4,05F8,0630,05D9
0F,09EA,05A5,05FA,0631,05DB
0F,09EB,05A5,05F9,0632,05DC
0F,09EC,05A5,05F9,0632,05DA
0F,09ED,05A4,05F9,0630,05D7
0F,09EE,05A3,05F9,0631,05D8
0F,09EF,05A4,05FA,0632,05DA
0F,09F0,05A6,05FA,0632,05DB
0F,09F1,05A5,05F9,0632,05DA
0F,09F2,05A4,05F9,0630,05D8
0F,09F3,05A3,05F9,0630,05D7
0F,09F4,05A5,05F9,0632,05DB
0F,09F5,05A5,05F9,0632,05DC
0F,09F6,05A6,05F9,0630,05DB
0F,09F7,05A4,05F9,0631,05D8
0F,09F8,05A2,05FA,0632,05D7
0F,09F9,05A4,05FC,0633,05D9
0F,09FA,05A4,05FC,0633,05DA
0F,09FB,05A2,05FC,0634,05D8
